timestamp,x,y,z,yaw,v_horizontal,v_vertical,accel,steer
2230.515075072,452184.74686911673,3949654.9411389646,88.32553261332214,0.9639672605726455,4.780612885064008,0.030343242425004302,73.0,331.0
2230.614854656,452185.03423990164,3949655.3138899924,88.33458641823381,0.9330293642679852,4.846558288632193,0.23186410525125156,80.0,-48.0
2230.731880928,452185.3358758016,3949655.694199236,88.3274334743619,0.8888464961581761,4.9948972647399295,-0.11605564849390748,84.0,-20.0
2230.814774752,452185.6366413086,3949656.0623567365,88.35706281661987,0.9041937662760418,4.990166075425445,0.08286790242187347,81.0,-8.0
2230.91508032,452185.96129443165,3949656.4565030024,88.34975783154368,0.9377307879130048,5.171619390590571,-0.14375317037087854,86.0,1.0
2231.015189632,452186.2786020785,3949656.866845763,88.36043788678944,0.8963008312649199,5.1983384241033725,0.022657246475398685,114.0,3.0
2231.115913856,452186.6209367412,3949657.304952458,88.36647250223905,0.9276161723666724,5.66813359981822,0.11745814492164319,87.0,3.0
2231.218149728,452186.98330749385,3949657.768509603,88.35114487167448,0.9474211107889813,5.9882924644171265,-0.10872171936306296,124.0,31.0
2231.315419552,452187.334153967,3949658.236100376,88.40240100957453,0.9623506762186688,5.980844618259356,0.24907115701951632,125.0,5.0
2231.415569248,452187.7135053325,3949658.7436372545,88.38309091795236,0.9128089836968317,6.4805643305721174,0.04159153452612596,120.0,8.0
2231.51621328,452188.12887217675,3949659.275280016,88.42801499739289,0.9503168949551054,6.865907573668345,0.42361474944039434,1.0,2.0
2231.614899072,452188.527928199,3949659.8126528654,88.40963326580822,0.9519588996039499,6.7994617430224915,-0.012084449535026298,-389.0,8.0
2231.7310376,452188.89587558166,3949660.3186911945,88.444754332304,0.9095223791334365,6.214365192911322,0.2751028769093522,97.0,3.0
2231.814903168,452189.2012768219,3949660.724135805,88.42746412474662,0.9642780270046659,4.878858298218057,-0.4402024040339294,121.0,8.0
2231.91501664,452189.5177141368,3949661.188335259,88.3923879833892,0.9535351575215661,5.316776899336111,-0.7214066222291649,117.0,7.0
2232.014847136,452189.8785883379,3949661.7011239836,88.39242870174348,0.9465481698777941,6.138802065483824,0.4319192899236093,32.0,14.0
2232.116158336,452190.2595326684,3949662.2267545275,88.39281962160021,0.9722619959513348,6.6359297692423045,0.1871797836441056,-155.0,22.0
2232.217853184,452190.62311097543,3949662.72750682,88.38006321713328,0.9651657409667969,6.3416286308991685,0.08809716791268984,10.0,21.0
2232.315081376,452190.93480397976,3949663.1945927744,88.3855161331594,0.9569646347893612,5.561355916524307,0.17240945997327994,127.0,15.0
2232.416183488,452191.2400299111,3949663.6390244095,88.33388147689402,0.9669683193630645,5.344203472605481,-0.4132442035537527,111.0,22.0
2232.5150656,452191.59904754517,3949664.1579605225,88.3512320695445,0.9829770495096845,6.200799219006368,0.3693579136587819,-214.0,24.0
2232.614853664,452191.95813564496,3949664.679553495,88.36088677868247,0.9584515224032933,6.444551998848595,0.2897471899598667,-357.0,28.0
2232.730973088,452192.25901767745,3949665.115246634,88.35371851176023,0.9273965064154732,5.304843708488712,-0.030885003852624493,66.0,19.0
2232.815047936,452192.5154515302,3949665.4922447,88.37201269250363,0.9458692084418404,4.3847053528849065,-0.12337649122103156,126.0,20.0
2232.915577568,452192.81191432546,3949665.9077412738,88.35448036901653,0.9950232747395836,4.938355977668031,-0.15432807172222396,23.0,27.0
2233.015167488,452193.1400116764,3949666.405473185,88.35948479361832,0.980998725043403,5.921508557597228,0.25111273481714047,-384.0,31.0
2233.114926176,452193.4652544086,3949666.8807630385,88.38203128054738,0.9708771222432455,5.881761038969965,0.3107159842683114,-423.0,26.0
2233.217757248,452193.7230646561,3949667.261559154,88.4360870923847,0.9403284492492676,4.549005690506319,0.31856429176258105,-423.0,22.0
2233.314946496,452193.9230551289,3949667.5648915297,88.44775470532477,0.9228854688008628,3.3039242382611933,0.08606459893650542,-423.0,26.0
2233.414738528,452194.10708238935,3949667.8104436123,88.42862770706415,0.9383793381585015,2.631052922150856,-0.2525094511978312,-424.0,23.0
2233.51493552,452194.25768504426,3949668.036205545,88.4364591371268,0.965630293528239,2.381372642786456,0.07436594370234983,-395.0,16.0
2233.615928288,452194.377876689,3949668.204965817,88.43001681473106,0.9392317831251359,1.8255550127404492,-0.2370756634232768,1.0,87.0
2233.732102496,452194.48260385334,3949668.3582682456,88.40315386839211,0.9538096567789716,1.6712929658241846,-0.3515581111587699,-1.0,375.0
2233.815013312,452194.58401113696,3949668.535206897,88.40532342903316,0.9374609468248156,1.9154385025823923,-0.0068563948934027286,-6.0,393.0
2233.915744512,452194.6943059437,3949668.6666550855,88.39341741334647,0.7942513902452258,1.6887156281069555,0.0663360581757656,-6.0,415.0
2234.014813824,452194.825947684,3949668.7641207757,88.3833548752591,0.680639907413059,1.5749755654480115,-0.11888961697004818,-6.0,419.0
2234.1156592,452194.95432533755,3949668.8482057853,88.36421602126211,0.4908882531060114,1.4721850391332576,-0.2697532827319141,-6.0,422.0
2234.218029696,452195.080025841,3949668.902965562,88.37520348839462,0.39138270484076615,1.3509187802187257,0.12352232830060428,-5.0,425.0
2234.31596048,452195.20127178764,3949668.945913073,88.3679610081017,0.34035312652587896,1.2202944611539377,-0.08738833775037039,34.0,432.0
2234.414875456,452195.31198900245,3949668.962129829,88.3603118089959,0.24558786434597438,1.1163780840857978,-0.07037719903615236,49.0,433.0
2234.515682912,452195.4755687644,3949668.98660347,88.35809011664242,0.15306477864583348,1.7382727506898505,-0.03250200179480858,83.0,440.0
2234.614874176,452195.722039541,3949669.0093212114,88.35854735784233,0.018802766587999068,2.678619542687984,0.3025319051755786,95.0,455.0
2234.732879616,452196.0306871048,3949669.007538484,88.37265104893595,-0.05995063781738286,3.3725291076425585,0.31611346557165865,14.0,446.0
2234.8150848,452196.36506491306,3949668.979847356,88.39535441342741,-0.1359562547471789,3.5903491537997234,0.13092010304590174,-5.0,431.0
2234.916114432,452196.6508466516,3949668.926228039,88.40466884896159,-0.3404111540052626,3.0894771454554877,-0.3688346805663165,-8.0,409.0
2235.015691104,452196.89921772806,3949668.8376547545,88.40416802279651,-0.5348537843492299,2.556507968949016,0.0603793243322826,-8.0,412.0
2235.115988576,452197.106947565,3949668.708714263,88.41588558536023,-0.700016626993815,2.3347302821241582,0.25853697733815717,-8.0,416.0
2235.21806848,452197.27189441054,3949668.5490153837,88.41517874225974,-0.8677163085937503,2.2546215848812334,-0.027788770464900803,-7.0,421.0
2235.315998112,452197.39507537306,3949668.384006031,88.42342903837562,-0.9311278330485026,2.0539613411405075,0.012669044197134549,63.0,426.0
2235.414841856,452197.48545258323,3949668.210316243,88.4053252004087,-1.1639141167534721,1.9292826238224121,-0.3992735113317538,65.0,418.0
2235.515819296,452197.5671658524,3949667.9707734594,88.3750916486606,-1.2906985694037547,2.593294212615934,-0.06295419491450183,89.0,433.0
2235.6148504,452197.6599773049,3949667.6645120713,88.39018550887704,-1.3706710832383902,3.446736676651523,0.29995800824476393,-2.0,449.0
2235.732083904,452197.71239626966,3949667.3188331015,88.4408376775682,-1.4781494208441843,3.683748553558651,0.44456454640247833,-8.0,413.0
2235.81533248,452197.7266290418,3949667.0394760175,88.4140211250633,-1.6908712395562069,3.032363445573352,-0.3393422571546183,-8.0,412.0
2235.914770144,452197.68053885945,3949666.7783211498,88.40085149277002,-1.90117613389757,2.6175573751172876,-0.3301193290376987,-8.0,418.0
2236.014779712,452197.5938482184,3949666.5537373545,88.43591137975454,-1.9880419396294493,2.3411286513178453,0.2080314764822251,-1.0,424.0
2236.1155088,452197.47023529705,3949666.357960421,88.41575244534761,-2.2110660315619572,2.2799217062619546,0.11411826768794786,86.0,425.0
2236.217781312,452197.33091425605,3949666.1908393805,88.43818353209645,-2.401855326334635,2.238402489975286,-0.2791424362831497,114.0,418.0
2236.314727552,452197.117692697,3949665.9925089097,88.41755849588662,-2.5245475107828774,3.046573730153997,0.017973021702818004,50.0,450.0
2236.415522432,452196.8194440705,3949665.779285966,88.42940884735435,-2.5540190819634327,3.9346515522050862,0.20912539067866986,40.0,402.0
2236.515200032,452196.4944155703,3949665.5951862345,88.42114175576717,-2.6245679863823783,3.9911943122543745,-0.23605771484915095,8.0,280.0
2236.614649792,452196.1955936281,3949665.4407572635,88.42791839875281,-2.7253870052761497,3.4756386470363636,-0.32147851032541663,95.0,311.0
2236.732050016,452196.1955936281,3949665.4407572635,88.42791839875281,-2.9767697652180987,3.237244802178409,-0.5397032403781983,97.0,133.0
2236.814850144,452195.5045808709,3949665.2470241315,88.36252904031426,-3.0480461425781247,4.0669463524789045,0.34116587649801206,120.0,-199.0
2236.914736896,452195.0571669342,3949665.2383981925,88.35225692857057,-3.1173416002061627,4.647612470492192,0.3081503871555202,124.0,-508.0
2237.01552864,452194.5378074708,3949665.2457056907,88.32597635593265,-3.0061715969509546,5.459543069480815,-0.0011142052982361234,115.0,-468.0
2237.115413024,452193.99317402515,3949665.2171164136,88.30819835979491,-2.7994404500325523,5.67733004089288,-0.11314928528736226,119.0,-488.0
2237.217785536,452193.4421800682,3949665.081889129,88.29428341891617,-2.711181718614366,5.864720615410524,-0.2590129162135998,122.0,-507.0
2237.314924288,452192.9111106701,3949664.8814013074,88.30222608242184,-2.696669791327582,5.908482395021943,-0.26554443215439516,124.0,-514.0
2237.414932256,452192.36673611135,3949664.6484840866,88.29199011716992,-2.6177771742079,5.99165095837507,0.10725204278098777,121.0,-505.0
2237.51518736,452191.82063189783,3949664.3646630696,88.29818722605705,-2.5251128794352216,6.256806996629145,0.09008406985559092,121.0,-501.0
2237.61470272,452191.28071456496,3949664.0393429785,88.2712951283902,-2.4438371429443357,6.334844317877897,0.09668605039013634,121.0,-503.0
2237.731814752,452190.76742054924,3949663.658931789,88.285962597467,-2.3553215467664934,6.486064149877031,-0.10814277542147854,119.0,-494.0
2237.816009984,452190.2978067911,3949663.2257920057,88.25421516597271,-2.215961368136936,6.478274854528263,-0.3302110628885222,119.0,-491.0
2237.915243904,452189.85036031826,3949662.7353379424,88.22683613561094,-2.169199737548828,6.70740091228512,-0.061936149860894574,123.0,-507.0
2238.015215968,452189.4301696147,3949662.235270877,88.24835249874741,-2.129146935356988,6.657082446631553,0.021692695902278736,120.0,-497.0
2238.114862528,452189.04938232416,3949661.6992304777,88.25431830342859,-2.0071888783772787,6.616728363008753,0.0721430592449872,121.0,-500.0
2238.217495872,452188.7254084649,3949661.107348094,88.26792829763144,-1.9142134179009331,6.744815518766129,0.1731810216502594,121.0,-501.0
2238.314885504,452188.4264613576,3949660.4898195886,88.26804093830287,-1.8267960849338112,6.903814195688388,0.04547900019363249,119.0,-486.0
2238.414813152,452188.20127346,3949659.8710312746,88.27080397773534,-1.7301696845160597,6.6258991172976325,0.20441291036575437,122.0,-472.0
2238.514878016,452188.0249966972,3949659.2216769243,88.30610912106931,-1.6948195037841796,6.777590769288879,0.26554294072132034,69.0,-316.0
2238.615261184,452187.89944080624,3949658.5664356938,88.29933657683432,-1.57368660820855,6.678661637733644,0.15219642790877685,-1.0,140.0
2238.73564032,452187.8420547905,3949657.9120409503,88.33537718839943,-1.5689358079698357,6.52349301929156,0.11637163325795097,-3.0,334.0
2238.8152632,452187.80689823854,3949657.279440414,88.33938541542739,-1.6379166395399314,6.175384947256432,-0.0957037853088436,-8.0,364.0
2238.915361632,452187.72081376996,3949656.6837478317,88.34075549710542,-1.9819450615776912,5.994177620718977,0.15782870662106108,-8.0,368.0
2239.014826656,452187.55238753156,3949656.1303732786,88.36846719216555,-2.168565161810981,5.706610801006968,0.23159009454728885,-8.0,378.0
2239.11517056,452187.3048884743,3949655.649574079,88.32714975997806,-2.3699380832248265,5.3511082987462215,-0.3514398270368635,-8.0,292.0
2239.218339552,452187.02275481116,3949655.238493593,88.32971659302711,-2.5769396701388887,4.923165607152739,-0.34449001417965075,-7.0,-418.0
2239.31515728,452186.69164990325,3949654.9266560245,88.32161861937493,-2.594221211751302,4.474748362904209,-0.04602133889294269,-2.0,-482.0
2239.41510288,452186.33341663424,3949654.6901903423,88.33073581662029,-2.310216627332899,4.2662983689395855,0.14777577275824494,-8.0,-426.0
2239.51518304,452186.0083537596,3949654.408861606,88.31440103054047,-2.0039047359890407,4.0928230068036,0.0569116922843651,-8.0,-436.0
2239.614814592,452185.77825995866,3949654.080696356,88.32084107678384,-1.7387864990234376,3.9250248760843203,-0.022375426532463383,-8.0,-446.0
2239.73003248,452185.64654563775,3949653.752305817,88.30237754434347,-1.5520865444607206,3.518941509156537,-0.10857948846386622,-8.0,-443.0
2239.814727968,452185.59224927245,3949653.4530332405,88.3081755777821,-1.3497596299913197,3.089794758580269,-0.02061834158640563,-8.0,124.0
2239.915266528,452185.62180114887,3949653.199067886,88.30985520128161,-1.20865889316135,2.5663521682927604,-0.10740379227204566,-2.0,476.0
2240.014753376,452185.7047156299,3949652.9765185793,88.3124194694683,-1.2817506256103517,2.358531237975298,0.011713242448667782,-5.0,434.0
2240.114844416,452185.77149652824,3949652.758031671,88.27971890103072,-1.47446334499783,2.2453493432876095,-0.017587106724988533,-8.0,414.0
2240.21800544,452185.79441279836,3949652.5452523753,88.32711097877473,-1.646070298936632,2.0640017604301124,0.6530633593847701,-8.0,420.0
2240.315445504,452185.75472327595,3949652.361392785,88.31207625661045,-1.7136592695448136,1.8595415688948473,0.3923856521390293,-7.0,414.0
2240.414798656,452185.70336960664,3949652.1919819484,88.31062590051442,-1.875026236640083,1.758880066603311,-0.03208991690879748,-6.0,420.0
2240.515002432,452185.63195345143,3949652.0437616506,88.30194929242134,-2.070758248223199,1.6579192587617142,-0.18521135866932148,-6.0,429.0
2240.615595104,452185.54968763934,3949651.9154201406,88.29189519956708,-2.19006780327691,1.5404541661244757,-0.2803448724432306,-6.0,431.0
2240.73411696,452185.45963978715,3949651.8138290895,88.30160014424473,-2.3172744191487635,1.3378556702408146,-0.028027990407367698,3.0,435.0
2240.815758048,452185.36104319233,3949651.7239900916,88.29640967492014,-2.423203050401476,1.2911663332750016,0.07902931885445563,17.0,440.0
2240.914795776,452185.25608522695,3949651.6480117664,88.2734486842528,-2.5411614702012804,1.2194205375441922,-0.0827608365295675,7.0,443.0
2241.014930592,452185.16029583506,3949651.5978320506,88.27389454375952,-2.626308544582791,1.0765940674013064,0.049586430962156286,30.0,444.0
2241.116152992,452185.05821238173,3949651.54550012,88.26756124664098,-2.748450266520182,1.1194452958247847,-0.2531379002678547,83.0,424.0
2241.218838752,452184.8809931255,3949651.48102586,88.21552628278732,-2.8827591264512797,1.97248998800066,-0.11939703906839233,82.0,447.0
2241.315404416,452184.638150561,3949651.4217476565,88.25940184481442,-2.924051534016927,2.8089339323103304,0.16888681669400119,64.0,443.0
2241.41574064,452184.34046739596,3949651.38509653,88.2478471826762,-3.0620504625108502,3.302136384505568,-0.37661567440493954,-6.0,435.0
2241.516817376,452184.04642197734,3949651.372987914,88.24445460457355,3.027304430850377,3.1204188289971637,-0.24537119776149385,-7.0,417.0
2241.615808864,452183.7864785686,3949651.401394313,88.23783574439585,2.8045230960793264,2.6458533168028833,-0.24401505295622103,-8.0,418.0
2241.7380344,452183.56010559795,3949651.4868980846,88.22337007336318,2.6244350799931713,2.350625856806685,-0.1656336069603272,-8.0,422.0
2241.814708384,452183.3688706143,3949651.611944226,88.2203666344285,2.559147777340177,2.3038028007298443,0.07836941056613689,1.0,426.0
2241.915588992,452183.2123829882,3949651.748401442,88.19981958996505,2.319340967173076,2.118911722465331,-0.07671064141425032,23.0,428.0
2242.01488288,452183.08237070387,3949651.9144839025,88.19497570209205,2.233640768469734,2.0907180536111754,-0.2183306474521549,40.0,427.0
2242.114671616,452182.9730964462,3949652.090280167,88.18102642055601,1.9979512475278942,2.135839706541609,-0.2977442375623789,53.0,424.0
2242.217569408,452182.8805749402,3949652.322409884,88.1465927651152,1.8171163272804987,2.5888390105360592,-0.33377548424603476,49.0,422.0
2242.315122112,452182.8160298685,3949652.587075493,88.15395546797663,1.653454346757495,2.806935617179987,0.2094587457413044,57.0,419.0
2242.415729728,452182.80386073067,3949652.8599739536,88.15524362586439,1.4617099015447832,2.869198664113961,0.03412597825599262,36.0,422.0
2242.515479616,452182.8401238772,3949653.131511713,88.12663958687335,1.2878566536373566,2.80003145924772,-0.4897872393274225,40.0,416.0
2242.614773184,452182.91467172,3949653.379985343,88.14284587372094,1.0870159280565053,2.5979600283239055,0.08522515675027109,66.0,408.0
2242.732704448,452183.4873610394,3949653.491993033,85.6158725367859,0.9291481111314562,2.6778076396360073,0.03217398999184429,49.0,386.0
2242.732870784,452183.4873610394,3949653.491993033,85.6158725367859,0.7874216490851511,3.1721903010267214,0.5076553136867434,49.0,387.0
2242.914821152,452183.4376208295,3949654.065901893,88.23758746311069,0.6731039877997506,3.2991102437610684,0.40034448910810805,68.0,-195.0
2243.015353184,452183.6984483688,3949654.2648801003,88.2338221911341,0.7405181439717614,3.418347772202422,-0.08951876695998306,57.0,-170.0
2243.11466672,452183.96155624196,3949654.4920510524,88.23883023671806,0.7985881457858617,3.5943776635166826,-0.14033480620707772,32.0,-179.0
2243.21788192,452184.1992566045,3949654.7458522837,88.24372686538845,0.8887265815734863,3.514119868557312,-0.2249691417251447,18.0,-228.0
2243.315304384,452184.411007399,3949655.002147472,88.24970856308937,0.9556180246141224,3.354370309190891,0.1466207617372448,-3.0,-270.0
2243.414649984,452184.5949810713,3949655.256903628,88.26070678979158,1.03047942882114,3.084454338167992,0.041711301022838265,-5.0,-257.0
2243.514831392,452184.73451752914,3949655.528566495,88.2763945562765,1.1967999263339577,2.9615064644296365,0.01476060561749537,-231.0,49.0
2243.61582816,452184.8398186803,3949655.7978782225,88.27863688394427,1.2118330694834394,2.7924180046254663,0.029099225493108394,2.0,214.0
2243.733335008,452184.9165816388,3949656.0348621286,88.25220178347081,1.156288294474284,2.436080368076354,-0.24887753499574905,31.0,425.0
2243.814441536,452185.0048174796,3949656.247324592,88.24886334501207,1.0349743624793162,2.201469884117131,-0.2839705208498141,31.0,406.0
2243.914654272,452185.1194454834,3949656.4497770253,88.28581807762384,0.9592929873996313,2.2912312309369334,0.387996724471792,14.0,393.0
2244.014620992,452185.27131593524,3949656.638387593,88.24374438263476,0.7125831697252063,2.4292018884579307,-0.3648287192170413,-7.0,209.0
2244.115958016,452185.4579265302,3949656.779802572,88.27608227171004,0.5886664856804742,2.3214423314320194,0.6376513272285353,-2.0,-95.0
2244.217708096,452185.630508956,3949656.8810337973,88.27092211507261,0.5618123397827148,1.979389629998064,-0.19945221421280934,1.0,-338.0
2244.31468832,452185.7963808761,3949656.972559896,88.25863016303629,0.648999159918891,1.9234961886715867,0.004209370388394751,-4.0,-473.0
2244.41555008,452185.9554897206,3949657.0845460836,88.24982079397887,0.8026340319315595,1.896350859743894,-0.27592549640604586,-8.0,-459.0
2244.514876,452186.052533287,3949657.210252774,88.27729977294803,0.8601138437059193,1.6389269837012261,0.2731007276995636,-272.0,-203.0
2244.614560448,452186.13255619636,3949657.329644264,88.27963213343173,0.9687401538425024,1.3625384705828503,0.08008206021019992,-418.0,31.0
2244.732544576,452186.1858253875,3949657.4275860223,88.26933554001153,1.0233194567362474,1.0549174236262253,-0.156326181948806,3.0,1.0
2244.8146112,452186.2331991355,3949657.5137886,88.27883177250624,0.9963160497877335,0.9257838893135083,-0.015940848121933138,3.0,163.0
2244.914913984,452186.2780710569,3949657.594052968,88.27156837750226,1.047587653266059,0.8463513471697002,0.02499808538770948,67.0,427.0
2245.016109344,452186.3172900799,3949657.6799751516,88.26940552983433,0.9719245448642306,1.0016328422859464,0.02737983876433192,77.0,427.0
2245.115221824,452186.42813002964,3949657.8468051134,88.3000867255032,0.9460094858805339,2.0907322210691746,0.3322088308955624,83.0,457.0
2245.217389952,452186.5894539219,3949658.046168207,88.29266765154898,0.9284791980319554,2.828028204036686,-0.20851637414569346,84.0,442.0
2245.316324352,452186.775423688,3949658.301225842,88.2779176523909,0.8554214036729602,3.4472323436437566,0.18591861488819594,79.0,421.0
2245.414700896,452186.99917174573,3949658.5514632706,88.25634843949229,0.7693102213541667,3.6216568123274153,-0.06767966063440234,77.0,392.0
2245.515752576,452187.26182771067,3949658.8059902755,88.2878702385351,0.636152328491211,3.8081902092552293,0.34360861452479097,69.0,325.0
2245.614487488,452187.56984589424,3949659.0322655607,88.29542700294405,0.5308539475335017,3.9336490851793955,0.11661039091837433,56.0,-48.0
2245.732729024,452187.9104150681,3949659.216466183,88.31697394885123,0.45535953140258806,3.9687438066346474,0.3644332415341124,63.0,-162.0
2245.815135392,452188.2702949103,3949659.390809818,88.31465524341911,0.4516221491495768,4.058651732061636,-0.02029511125347172,64.0,-327.0
2245.914442944,452188.6330946203,3949659.564309805,88.34678936935961,0.5927551604376899,4.031259439281322,0.11249331533177886,76.0,-353.0
2246.014639456,452188.9795295887,3949659.7710395344,88.30961742252111,0.754647635565864,4.069552605469636,-0.3873853210285879,90.0,-226.0
2246.11553856,452189.3114518565,3949660.0589429503,88.32798309624195,0.839724504682753,4.522762537568072,0.04254978308777946,110.0,-25.0
2246.218635104,452189.6426314988,3949660.3972544405,88.32670000288635,0.8524964061313205,4.947331491859672,0.03958036895061712,117.0,-246.0
2246.314997504,452190.0049233016,3949660.7943969904,88.3228928539902,0.8118560757107205,5.608692651906966,0.06683531776625773,108.0,-174.0
2246.415033568,452190.3823371329,3949661.2324245106,88.33022533170879,0.9194352959526912,5.993831031365672,0.10959783015610203,106.0,157.0
2246.51560096,452190.7500324922,3949661.687059509,88.32097756117582,0.9496547694736059,6.057468730056419,-0.1236209261886696,107.0,255.0
2246.615337888,452191.1153411947,3949662.1715512136,88.31181261036545,0.8776299574110243,6.153871179244502,-0.06959733452835604,92.0,303.0
2246.732625696,452191.52694900543,3949662.6520781387,88.31050321366638,0.6619438129001195,6.3759472499890215,0.15702575359909998,87.0,190.0
2246.814583872,452191.9988664191,3949663.076871386,88.33637371007353,0.5824901525709366,6.33288253652924,0.3244590283564299,9.0,-62.0
2246.914712192,452192.5007970392,3949663.4367970503,88.31981726642698,0.6100830841064455,6.237004838409735,0.011169497161454434,-1.0,-37.0
2247.014698976,452192.99673021777,3949663.7773843184,88.34870227891952,0.6935276641845703,6.002562678885947,0.3038195883676247,0.0,-170.0
2247.015624768,452192.99673021777,3949663.7773843184,88.34870227891952,0.7189641960991755,5.662290997336265,-0.12514081994442705,0.0,-157.0
2247.219255296,452193.8821899803,3949664.4932231694,88.34576347563416,0.7894792955186631,5.565298996284233,0.051773978861421543,-4.0,-353.0
2247.315095936,452194.2800230408,3949664.870511272,88.37278534658253,0.9388969273037382,5.4366918936793365,0.170787935856608,-6.0,-416.0
2247.415863328,452194.61974008917,3949665.272213223,88.3628931986168,1.1114664586385092,5.173997381504504,-0.13162317757304565,-8.0,-448.0
2247.416032768,452194.61974008917,3949665.272213223,88.3628931986168,1.2938254985809328,4.863213017852011,-0.18463091402738252,-8.0,-447.0
2247.614625184,452195.0507614843,3949666.1174775627,88.35781529452652,1.509520618385739,4.499023201304251,-0.1427785331565603,-8.0,129.0
2247.73128896,452195.13397734764,3949666.5268411534,88.36731510888785,1.649571829260749,4.181728707021899,-0.03454192143739876,2.0,461.0
2247.814564768,452195.1586822752,3949666.9194509694,88.36303083319217,1.5253659757243263,3.863381485114813,-0.051963795871043494,-8.0,403.0
2247.914811488,452195.1660271144,3949667.296580559,88.38112222403288,1.2209320045047338,3.7047130223088045,0.03534910243377687,-8.0,383.0
2248.014987392,452195.2612462501,3949667.656684128,88.38276794087142,0.9751786087883846,3.535707886029361,0.007788602053632632,-8.0,393.0
2248.115280736,452195.42189177213,3949667.948003862,88.39974497444928,0.8034516071743434,3.349329741487025,0.026088801519465576,-8.0,408.0
2248.217670016,452195.6215535901,3949668.181749327,88.3907732097432,0.6156732864379884,3.1084364689691992,-0.06312088502065738,-8.0,409.0
2248.31486256,452195.8430647335,3949668.3416101476,88.37666610069573,0.5272748099433052,2.8028848663430095,-0.08420265586860376,-8.0,417.0
2248.414620576,452196.0786876492,3949668.447652615,88.37810157053173,0.2940187166002062,2.5829657926614655,0.041827284510932095,-7.0,421.0
2248.515200608,452196.3089571689,3949668.5090308613,88.39043310657144,0.10718380822075747,2.3814415615469917,0.10856831700935965,-7.0,421.0
2248.614640416,452196.5314139791,3949668.5210838546,88.38043170515448,-0.03425537787543398,2.1958626677870376,-0.1009798247629867,-6.0,424.0
2248.737819872,452196.7395196491,3949668.5009284937,88.38217306975275,-0.15833117167154967,1.9981500333657143,-0.054947997606555804,-6.0,428.0
2248.814692928,452196.917803672,3949668.448784596,88.38250986021012,-0.2912998097737629,1.7980425113284682,0.009550771115280687,-5.0,430.0
2248.914873152,452197.0824602299,3949668.389764357,88.39244399499148,-0.3492317301432292,1.675620729719877,0.12417643528860717,1.0,432.0
2249.014598496,452197.2176908674,3949668.307860009,88.38028567656875,-0.5450985624525282,1.5471171421649363,-0.03663462170598614,3.0,437.0
2249.114672544,452197.32961189677,3949668.2225766447,88.3624077104032,-0.5993356229994035,1.3419359254568697,-0.17648400740508524,17.0,435.0
2249.217983168,452197.4302340244,3949668.1320523922,88.36789015680552,-0.7556306423611114,1.3544828792673689,0.04976240417037786,27.0,439.0
2249.315329408,452197.502619476,3949668.0369334933,88.37985533941537,-0.8515423465304905,1.2279477688141707,0.04038115042622248,29.0,436.0
2249.414870752,452197.585050284,3949667.936378372,88.3821118939668,-0.9342211235894102,1.322900039051897,-0.06843673487213225,26.0,435.0
2249.515725344,452197.65020399087,3949667.813987088,88.38585294317454,-1.1274542270236547,1.3833599315008862,0.17918301232903533,18.0,436.0
2249.615850272,452197.6969830918,3949667.694099974,88.37683342862874,-1.2261621636284723,1.302224278730776,-0.257293392798175,23.0,438.0
2249.73156352,452197.7234815137,3949667.5716547268,88.37289229221642,-1.3273817850748697,1.264369203733176,0.17015443395518026,27.0,438.0
2249.814608768,452197.7449420519,3949667.4503749236,88.34906734991819,-1.4264818064371745,1.3433714893895328,-0.1576451166459475,28.0,436.0
2249.915565408,452197.75936432916,3949667.3185052364,88.3717449568212,-1.5322898576524524,1.3144336166008366,0.18526982059139652,29.0,427.0
2250.014531936,452197.75521305855,3949667.171587357,88.3825158290565,-1.6482452646891277,1.4858834897715885,0.13671334020722026,25.0,425.0
2250.1145184,452197.7323363566,3949667.0315866573,88.3609774587676,-1.7787511952718105,1.4202290129723891,-0.022099292577446583,24.0,425.0
2250.21727984,452197.6931539681,3949666.8991773236,88.35416781809181,-1.9071974165174703,1.3753531544801585,-0.14377234367542757,29.0,423.0
2250.315710304,452197.6321379237,3949666.7635183376,88.3624398317188,-2.020830659654406,1.5147012582873245,-0.021245043984522316,26.0,422.0
2250.41459792,452197.55409074965,3949666.6369874794,88.34468195494264,-2.1253035464816623,1.528851421784205,-0.16936924364298345,25.0,398.0
2250.514705536,452197.4764079271,3949666.5234863698,88.34068326931447,-2.2465381232367623,1.4218439252478507,-0.18965107075073317,27.0,376.0
2250.614474464,452197.37612599833,3949666.4171966696,88.3430921882391,-2.3396203223334417,1.501088169346888,-0.13871217091031018,31.0,267.0
2250.73225232,452197.260966779,3949666.317961744,88.33931920584291,-2.444631693522135,1.56506352277014,-0.052498690274575766,32.0,63.0
2250.815189664,452197.14933316584,3949666.218369602,88.36013221833855,-2.5084084184434676,1.5770136611140049,0.2032126069843525,34.0,-27.0
2250.914609824,452197.00798658864,3949666.1276348336,88.33998859114945,-2.5364859992133244,1.732493763379316,-0.08728156917474533,36.0,-33.0
2251.014514656,452196.8543100537,3949666.0305126146,88.34401469025761,-2.5108668670654297,1.8743722508563032,-0.02812650270797662,42.0,-61.0
2251.114572672,452196.6934170902,3949665.9126256946,88.35179284214973,-2.4954126586914063,2.0855958589274506,-0.14781975769442185,42.0,-53.0
