timestamp,x,y,z,yaw,v_horizontal,v_vertical,accel,steer
2090.047081344,452253.75212964,3949688.742069249,92.7223051302135,2.3966048221535448,1.4827657909318885,-0.2788879508495881,50.0,-500.0
2090.244539808,452253.5237837758,3949688.912442038,92.60950198862702,2.6274179053783713,1.3997555985827554,-0.07947023227251337,50.0,-500.0
2090.344041056,452253.3977902561,3949688.96419798,92.569829614833,2.6962757612811488,1.391901718141383,-0.10879960550271844,50.0,-500.0
2090.444013824,452253.26497163146,3949689.019350153,92.59009341336787,2.853763937415047,1.4176057965949347,0.15971332695157786,50.0,-500.0
2090.55977712,452253.1143108573,3949689.0182494815,92.50178909860551,3.0780337568866183,1.4553037041917045,0.1541203194393671,50.0,-500.0
2090.644042304,452252.96994202107,3949689.014680193,92.48357507679611,-3.1172399190266926,1.5174994317655344,-0.2405675844143429,50.0,-500.0
2090.744569632,452252.83479594043,3949689.0114742364,92.52855662070215,-2.9632472330729165,1.4109579781780441,-0.11161645874354123,50.0,-500.0
2090.843832288,452252.6925773107,3949688.9747406975,92.53014721814543,-2.83000442843967,1.470799861492923,-0.1541436603484841,50.0,-500.0
2090.944015232,452252.5630891711,3949688.9063440287,92.49504617601633,-2.6713833855523,1.5039762519087378,-0.43047378233317796,50.0,-500.0
2091.04715232,452252.45141085045,3949688.8346222504,92.50736317504197,-2.4583480055067275,1.3705739890441113,-0.2733248170754888,50.0,-500.0
2091.144086432,452252.5042354223,3949688.722587572,91.95159301441163,-2.304597544352214,1.432157857342414,0.2993792561986236,50.0,-500.0
2091.243585152,452252.42328983446,3949688.6156359217,91.95211420580745,-2.2565050082736544,1.4029529055318593,0.07533041405481444,50.0,-500.0
2091.343872864,452252.2706334496,3949688.5208780337,92.28181477077305,-2.0854320136176216,1.377426783075352,-0.09650949390869512,50.0,-500.0
2091.443978304,452252.2078039965,3949688.393099999,92.28596330154687,-1.9446602766248917,1.4345110839752748,-0.13761271141455222,50.0,-500.0
2091.561913696,452252.16285800823,3949688.281532301,92.43688268307596,-1.7352880808512372,1.3685842360618232,0.019131318606407932,50.0,-500.0
2091.644869856,452252.1569499887,3949688.1286504245,92.41569640114903,-1.635016862657335,1.4430170019854944,-0.10371790194150732,50.0,-500.0
2091.74489952,452252.15993141575,3949687.99692226,92.43414385337383,-1.4934889051649307,1.4354594885557728,-0.22116210511879664,50.0,-500.0
2091.84372016,452252.19240416505,3949687.854086675,92.40485657937825,-1.3831166466606988,1.4507060814082002,-0.1551611005890956,50.0,-500.0
2091.943935424,452252.22960702283,3949687.717788356,92.37674424611032,-1.2085524207221139,1.4083180919789693,0.07049256135719828,50.0,-500.0
2092.047160896,452252.30218615173,3949687.587968877,92.41465811152011,-1.031774366590712,1.4629856457594537,0.45154907490468704,50.0,-500.0
2092.144779616,452252.3828939909,3949687.4987491956,92.53487547300756,-0.8538842078314891,1.2593628362347546,0.6547706502005239,50.0,-500.0
2092.145933056,452252.3828939909,3949687.4987491956,92.53487547300756,-0.7919566429985896,1.2581835712949307,0.6768918552149373,50.0,-500.0
2092.343878656,452252.51643590163,3949687.339039268,92.84125404804945,-0.6577666329277888,1.377006915099668,0.034791065701271495,50.0,-500.0
2092.444160256,452252.6252571034,3949687.2552532824,92.85540952906013,-0.42917682732476115,1.4157271199080566,0.2485514354357265,50.0,-500.0
2092.565873376,452252.74921279366,3949687.1967503796,92.81546374969184,-0.26589082760281024,1.3880992699561558,0.02849711631356186,50.0,-500.0
2092.643833536,452252.8943132475,3949687.1741866004,92.81142717134207,-0.21907343207465288,1.4156394960925915,-0.09464162720441283,50.0,-500.0
2092.74439712,452253.04177204747,3949687.174934689,92.85229950584471,-0.04721959516737196,1.454028180799238,-0.18928539768578528,50.0,-500.0
2092.844617664,452253.1941515578,3949687.19757297,92.88674783241004,0.17733344099256737,1.5786214550606794,-0.02022548771187227,50.0,-500.0
2092.944068608,452253.3266337999,3949687.2182512884,92.86213392950594,0.253598052130805,1.4242379023222163,0.22312103818911672,50.0,-500.0
2093.047485504,452253.44648595573,3949687.2730001532,92.85860123392195,0.47296275287204326,1.3204782318951607,0.5108940626761966,50.0,-500.0
2093.14481616,452253.5723579717,3949687.3306125854,92.82470076531172,0.6492685351901586,1.441424823764328,0.4667605804101984,50.0,-500.0
2093.146447232,452253.5723579717,3949687.3306125854,92.82470076531172,0.7134508535597059,1.570074201490989,0.18490173599635257,50.0,-500.0
2093.343743168,452253.7668546509,3949687.5039670677,92.69459147378802,0.8722960209316679,1.4895222915271809,0.21389351591832495,50.0,-500.0
2093.444516416,452253.8494793741,3949687.6346378517,92.67675471957773,1.0812475507524282,1.537182218349815,-0.2553129409033684,50.0,-500.0
2093.560939008,452253.91626485746,3949687.7700615283,92.67338313069195,1.2362033464643691,1.6136108907116562,-0.052789178305494455,50.0,-500.0
2093.644700384,452253.9379916492,3949687.9266133616,92.64707734435797,1.3789739537768897,1.5128686809349592,-0.19129762640448178,50.0,-500.0
2093.744123936,452253.9742763546,3949688.0841155313,92.65393426734954,1.4593723656866289,1.5297916146007506,-0.18224803134146772,50.0,-500.0
2093.843727584,452253.9724884433,3949688.226660749,92.65346649009734,1.6468221785174773,1.460472809114009,-0.1925413747547129,50.0,-500.0
2093.944478592,452253.9457052055,3949688.3708724,92.65336806420237,1.804031396860576,1.4731319231300595,-0.017147770414153163,50.0,-500.0
2094.047504576,452253.89567621326,3949688.508572444,92.73240627162158,2.0461337528176067,1.3924255725188899,-0.0903375725218094,50.0,-500.0
2094.143855872,452253.81649392674,3949688.642377455,92.69972162973136,2.0991272152742044,1.4789909298943715,-0.029196413309895308,50.0,-500.0
2094.243762464,452253.7205623788,3949688.7606319715,92.64978412725031,2.2381583940665224,1.5731965189642376,-0.047543234781840193,50.0,-500.0
2094.343981888,452253.6438145504,3949688.8682755525,92.70246249716729,2.4128450633102294,1.4782704159262197,-0.007062677955155194,50.0,-500.0
2094.44428208,452253.5328823452,3949688.948156356,92.689827574417,2.550539480627937,1.382582498634526,-0.11437461588125603,50.0,-500.0
2094.560130592,452253.41075867595,3949689.028446943,92.76185607910156,2.796300761959318,1.4530374053286277,-0.19032070472908635,50.0,-500.0
2094.644379168,452253.27127665747,3949689.0723949303,92.76589089911431,2.8649222490469914,1.4599862446028786,0.12484905998844104,50.0,-500.0
2094.744074688,452253.1353272337,3949689.1108205994,92.86148148681968,3.090244548580412,1.4265332927826593,0.29757491723750434,50.0,-500.0
2094.843674848,452252.9944487019,3949689.113444842,92.8158484492451,-3.0347541232638884,1.443233059898538,-0.122801172819467,50.0,-500.0
2094.94404208,452252.8620067686,3949689.0764904236,92.72097927238792,-2.970072116427951,1.417474904084096,-0.0807191012608863,50.0,-500.0
2095.047773856,452252.97974210064,3949688.944229283,91.43234387785196,-2.749548263549805,1.4818866280810907,0.05310732107425284,50.0,-500.0
2095.048209248,452252.97974210064,3949688.944229283,91.43234387785196,-2.6030126410590277,1.5140998937170906,-0.3054607917294327,50.0,-500.0
2095.243825216,452252.6288270607,3949688.845867222,91.95306500419974,-2.5206751081678602,1.42992187294794,-0.15994205831212283,50.0,-500.0
2095.343864384,452252.5220445145,3949688.784356717,92.08103252854198,-2.3793648868136934,1.406870298980685,0.09245916859494963,50.0,-500.0
2095.443825632,452252.6200020638,3949688.6030344823,91.18887558579445,-2.2010882331000436,1.4099322833601113,0.15753457590426478,50.0,-500.0
2095.561019232,452252.53679787705,3949688.4818217354,91.17782591190189,-2.0211852128770618,1.436771698964778,0.03695690079539238,50.0,-500.0
2095.561710464,452252.53679787705,3949688.4818217354,91.17782591190189,-1.9399770863850918,1.3969009404945545,0.09217009659612463,50.0,-500.0
2095.745458592,452252.44730803167,3949688.2050707308,91.14910126663744,-1.731118087768555,1.3310746222883585,0.30322566261539785,50.0,-500.0
2095.843994336,452252.46638052084,3949688.034761513,90.87981336284429,-1.5807412058512373,1.510326836187085,-0.3726434536540757,50.0,-500.0
2095.94414512,452252.3988274141,3949687.901725687,91.04261079896241,-1.495802285088433,1.5143239241640993,-0.5907800498141724,50.0,-500.0
2096.046978688,452252.4118923286,3949687.767743908,91.11351983435452,-1.310982633802626,1.4842520231316634,-0.3170375745196071,50.0,-500.0
2096.143739904,452252.4911432226,3949687.6601033993,91.0990975573659,-1.1635569017198355,1.3398436150358546,-0.024520221859220648,50.0,-500.0
2096.243819136,452252.55128970416,3949687.5381899998,91.21372496709228,-1.1083983222113718,1.4903231743186736,0.4890685566278067,50.0,-500.0
2096.343964128,452252.55034962285,3949687.4590391293,91.63151824567467,-0.9671551784939241,1.268703682942242,0.828423735642071,50.0,-500.0
2096.443702016,452252.5061322903,3949687.4162623067,92.32005364261568,-0.8068111453586154,1.1912864516442254,0.8118108080350271,50.0,-500.0
2096.560674592,452252.48534873204,3949687.364981323,92.9108088389039,-0.5893827124701605,1.4244975619250129,-0.023923780983583276,50.0,-500.0
2096.64397024,452252.60804262734,3949687.2885774486,92.91307103447616,-0.5176409174601239,1.493455139813482,0.2526288678098549,50.0,-500.0
2096.744143904,452252.73644021846,3949687.2388782003,92.90561191830784,-0.36624429575602224,1.3963378566227398,-0.016037350936184386,50.0,-500.0
2096.843847136,452252.8715155549,3949687.207754232,92.90556083805859,-0.22874512227376312,1.3927950885135627,-0.0625400802677469,0.0,6.0
2096.94476,452253.01963075076,3949687.191320776,92.90567884780467,-0.0634261644151477,1.4823467866138131,-0.1413024064538413,0.0,5.0
2097.047106368,452253.1431401196,3949687.2141877543,92.9490539804101,0.06488137647840708,1.3714049064345346,0.21159938902134431,0.0,5.0
2097.143830624,452253.253396519,3949687.216226606,92.88247092068195,0.06833707258436418,1.2688795460367785,-0.2893836012428638,0.0,5.0
2097.144315392,452253.253396519,3949687.216226606,92.88247092068195,0.05776675499810115,0.7598936971958533,0.016128924151983727,0.0,5.0
2097.344148896,452253.44052271714,3949687.2238404998,92.8687836881727,0.0803168190850152,0.7975801501354824,-0.08207166419389067,0.0,4.0
2097.443671968,452253.52254981734,3949687.2393403733,92.87509369291365,0.11093057335747615,0.7845564514362067,-0.035889463974632434,0.0,4.0
2097.560824352,452253.60204095586,3949687.2592138867,92.93906760588288,0.09647986772325301,0.6249728608460463,-0.08778362806292206,0.0,5.0
2097.643741952,452253.6502313736,3949687.274329417,92.9273431096226,0.10815909576416007,0.5364632641844209,0.07004644997206638,0.0,5.0
2097.745090528,452253.6911952329,3949687.2695038933,92.88140887301415,0.10549049716525617,0.45522972202358075,0.13745781364279852,0.0,4.0
2097.844010112,452253.7389472719,3949687.2735757423,92.86873452086002,0.10926348114013676,0.4004044402753913,-0.21458289901920669,0.0,6.0
2097.943672384,452253.7765211837,3949687.2829145887,92.90982051286846,0.1291106092664931,0.2610051899533934,-0.26023434671637985,0.0,5.0
2098.047250304,452253.7966410818,3949687.28211602,92.91188804991543,0.12033262210422092,0.15908589775324247,0.03967331117097166,0.0,4.0
2098.14383216,452253.8143034625,3949687.287149262,92.96998012252152,0.12121128590901688,0.1690118403801271,0.12642870185905375,0.0,5.0
2098.243930048,452253.82454002637,3949687.2861348097,92.96843706816435,0.12183947330050994,0.09963990557963835,0.0740390759451027,0.0,5.0
2098.346186624,452253.82480505086,3949687.292601014,92.99764729384333,0.11647286309136298,0.03743064958731323,0.11156513429031084,0.0,5.0
2098.4451504,452253.8179206849,3949687.2885617386,92.97418136987835,0.11826639133029528,0.09052826827923237,-0.07105230165897772,0.0,4.0
2098.560708832,452253.79892757663,3949687.2475582757,92.78848167136312,0.10806220584445536,0.028171550775373807,-0.14475440148945226,0.0,3.0
2098.644573984,452253.7870045608,3949687.2565600313,92.77916842140257,0.1098400293986004,0.030746146171860275,-0.025068897302575336,0.0,4.0
2098.744674144,452253.7786038074,3949687.2415148816,92.71040730644017,0.11055645582411035,0.0244979493137781,-0.09881665617578608,0.0,4.0
2098.843713152,452253.78067216324,3949687.2413492952,92.71214090194553,0.10958928680419926,0.03146767070353944,-0.01301128756278267,0.0,4.0
2098.943692064,452253.7804649624,3949687.2377395644,92.7146462565288,0.11142154439290365,0.029398951272637204,-0.0005299239224088176,0.0,4.0
2099.047343392,452253.779125296,3949687.239112854,92.72070153709501,0.11009782579210083,0.023154924417723006,0.11254282543605205,1.0,5.0
2099.144272672,452253.7783770613,3949687.2409804678,92.73021171148866,0.11018912590874554,0.03512160411552413,-0.07525066972365076,0.0,4.0
2099.243759264,452253.77755817963,3949687.243386415,92.73504549637437,0.10895710669623496,0.013304243605961472,-0.03231850412798354,0.0,4.0
2099.343832928,452253.7694660694,3949687.2312031384,92.68394757434726,0.10822204759385848,0.014145290550345805,-0.03921369178670209,0.0,4.0
2099.443692032,452253.772927262,3949687.2269407604,92.6779281720519,0.1070240995619032,0.03738266991968657,0.0026651321593071046,0.0,3.0
2099.56103248,452253.7639756321,3949687.2068437925,92.59436747897416,0.11106912061903221,0.022348200819098205,0.06288594659543337,0.0,4.0
2099.644387072,452253.76108958264,3949687.2120996835,92.6086759250611,0.1073638797336154,0.02286975665947297,0.048467619970808354,0.0,4.0
2099.744209696,452253.7539517428,3949687.203389498,92.58154632430524,0.10333922153049048,0.03095247754873018,0.07299277483408428,0.0,4.0
2099.843604736,452253.7555008691,3949687.202137064,92.58156079892069,0.10693093617757168,0.01588144660823666,0.06561171582851164,0.0,4.0
2099.943741856,452253.7594920626,3949687.2089737183,92.61619194597006,0.10941879781087252,0.014073759439287768,0.01863303608677381,0.0,3.0
