timestamp,x,y,z,yaw,v_horizontal,v_vertical,accel,steer
1964.345914336,452264.4177409473,3949674.555959509,90.24212576728314,-1.5167757585313586,0.8218424091358693,0.18640054402025796,50.0,400.0
1964.44554592,452264.43342684896,3949674.4858035767,90.33264125883579,-1.5873677842881941,0.8960027665575753,0.16644781810362957,50.0,400.0
1964.563080416,452264.4191212688,3949674.4011421367,90.32396345864981,-1.6986586337619363,0.9428101158375589,-0.10007508129902148,50.0,400.0
1964.64551632,452264.3786093858,3949674.304403718,90.28264772891998,-1.73180456882053,0.9239939789399995,-0.03502550122125592,50.0,400.0
1964.745683168,452264.3628532312,3949674.2168397917,90.27278025820851,-1.813861014472114,0.9298785127764281,-0.16048966139445814,50.0,400.0
1964.845723808,452264.31913254724,3949674.1352365413,90.30359966959804,-1.8808199344211158,0.9612254014693129,0.224138200194322,50.0,400.0
1964.945758944,452264.28679573804,3949674.0513471677,90.31025139521807,-1.9428712734646274,0.8928464584799612,-0.08313970670083487,50.0,400.0
1965.048777632,452264.2346123124,3949673.966334433,90.28830669261515,-2.079342854817709,0.8747037335805918,0.08959424220243317,50.0,400.0
1965.145600448,452264.18092713086,3949673.8804379515,90.30016452632844,-2.108942991468642,1.0013786004086505,0.03620613547006063,50.0,400.0
1965.245811456,452264.1264298479,3949673.806823709,90.29468707274646,-2.1884185451931426,0.9169107222720222,-0.099962834754797,50.0,400.0
1965.345634816,452264.0630828442,3949673.7411836428,90.29885963071138,-2.2635452321370444,0.8822332579243386,-0.08471845429826327,50.0,400.0
1965.445489856,452263.9741126004,3949673.652775583,90.25397467240691,-2.4051892445882164,0.9015241362434503,0.21095043311143127,50.0,400.0
1965.55931136,452263.8939146982,3949673.600191001,90.25671220943332,-2.4672815755208326,0.9327523384295984,0.10844627725435405,50.0,400.0
1965.64620128,452263.8252520635,3949673.538382904,90.25727634970099,-2.516591091579861,1.0831669668927884,0.02694176005780735,1.0,-303.0
1965.745678848,452263.75755645044,3949673.5116137513,90.26912991609424,-2.5934649912516274,0.8151571858850527,0.08511473025732273,1.0,-270.0
1965.845493312,452263.69596418354,3949673.482695809,90.28064975049347,-2.605327085706923,0.5494026649437347,0.08532191911211665,1.0,-236.0
1965.945809856,452263.65753284295,3949673.4649873413,90.2888068370521,-2.576401718139648,0.3753381008644104,0.047970437674903554,1.0,-233.0
1966.04837456,452263.61478183715,3949673.4291920355,90.24666580092162,-2.5656362898084852,0.28769661480362535,-0.11649658826275891,1.0,-223.0
1966.146312032,452263.59602837666,3949673.4154054956,90.2312150541693,-2.5576607055664065,0.13646789768455755,-0.028612293289127635,1.0,-221.0
1966.24589744,452263.57630788116,3949673.397337435,90.19724363740534,-2.555670735677083,0.0367333802499352,-0.03996494695093665,1.0,-221.0
1966.346020512,452263.5859488735,3949673.3971844763,90.2001846106723,-2.551898683336046,0.0921011418010228,-0.1348271654369173,1.0,-224.0
1966.445623808,452263.57252801495,3949673.3782669054,90.13396122865379,-2.564851587931315,0.18121242912960803,0.0065556220561184195,1.0,-225.0
1966.562185824,452263.5824341449,3949673.3808256416,90.10983225051314,-2.5642071634928385,0.11753214304035318,0.02991313988178427,1.0,-227.0
1966.645498016,452263.600888326,3949673.3836359885,90.12412824947387,-2.567545606825087,0.15228888985443745,-0.004045565750928903,1.0,-229.0
1966.745930624,452263.61050374864,3949673.382230704,90.11910066846758,-2.573699979994032,0.04002868752803873,-0.05198732405669672,2.0,-230.0
1966.84550592,452263.6009420574,3949673.371890653,90.0743805943057,-2.5730691307915587,0.08301986043893023,0.06228240548605213,1.0,-231.0
1966.945981664,452263.605178777,3949673.375473704,90.0665149372071,-2.582629557291667,0.06645315475386397,-0.06688595263429006,1.0,-232.0
1967.048147136,452263.58969660965,3949673.3587784995,90.01256941724569,-2.580057183159722,0.024388416706787423,-0.039977711367098816,1.0,-234.0
1967.048792768,452263.58969660965,3949673.3587784995,90.01256941724569,-2.5814828491210937,0.03835592766895,0.057564897393593564,1.0,-234.0
1967.245502496,452263.5693497497,3949673.348918037,89.99069038871676,-2.5867673424614797,0.01876251109447061,0.023963958368763166,1.0,-234.0
1967.345821504,452263.566651658,3949673.3587881615,89.99329952988774,-2.5855495639377164,0.0824097580812342,-0.0493783726376291,2.0,-234.0
1967.445666336,452263.55610374286,3949673.3491838495,89.97251203563064,-2.588034364488389,0.036378597162352304,0.1049179313413487,1.0,-234.0
1967.561204128,452263.5561528744,3949673.3514330178,89.97128529381007,-2.5831906670464413,0.005731915547125246,-0.03930586725192812,1.0,-235.0
1967.646116384,452263.55204534973,3949673.3338802736,89.93585384823382,-2.5908175540500222,0.016638185806734443,-0.016626882437086675,1.0,-234.0
1967.7455728,452263.54978756414,3949673.3330480475,89.94278502184898,-2.58864764573839,0.047043452130826925,-0.05366520888280621,1.0,-234.0
1967.845541536,452263.53849092935,3949673.323803588,89.91288556531072,-2.5858168097601997,0.018006829251814533,-0.01936496610506079,2.0,-234.0
1967.94549648,452263.53751257993,3949673.3223640895,89.89712640736252,-2.5877556728786892,0.016665977358069652,0.036537698760827755,1.0,-234.0
1968.048967008,452263.5389461083,3949673.323706285,89.8998909695074,-2.58511009894477,0.015518517515170463,0.036345172827125675,1.0,-233.0
1968.145709888,452263.53670303454,3949673.3265112354,89.89858873467892,-2.5886920979817702,0.014181947044847855,0.021853529481441283,1.0,-235.0
1968.245744192,452263.5332235728,3949673.3211205085,89.887905231677,-2.5900663909912103,0.023428437079269036,0.027787039062789315,1.0,-235.0
1968.345643744,452263.5333470857,3949673.3240367393,89.89673352148384,-2.5854883422851564,0.03461260069686121,-0.04695020862246798,1.0,-236.0
1968.445861408,452263.5545396756,3949673.342913019,89.9613660350442,-2.583497573852539,0.02162061480055136,0.09199634257305939,1.0,-234.0
1968.563307648,452263.5576462166,3949673.344640431,89.95070475619286,-2.5884309743245444,0.021507882069241847,-0.10190307092299461,1.0,-236.0
1968.64611168,452263.5495472452,3949673.3332758215,89.92776776943356,-2.586143946329753,0.001722501231681912,-0.03929041018634423,1.0,-235.0
1968.745570624,452263.55567735375,3949673.3335565333,89.92247758619487,-2.579197950575087,0.015624263393111985,-0.04816127086089923,1.0,-236.0
1968.845869632,452263.54573075747,3949673.322268336,89.89483093842864,-2.5813606719970696,0.03468596514991909,-0.03302715769040191,1.0,-235.0
1968.945525664,452263.54610948684,3949673.3231151868,89.90822353027761,-2.5832311265733505,0.009632277585973514,-0.056770166609867355,1.0,-235.0
1969.050297504,452263.54183809616,3949673.3174247877,89.89288715273142,-2.5787132347954635,0.019464821383069056,-0.011626316213046032,1.0,-235.0
1969.145452288,452263.5412031013,3949673.314046066,89.88795503228903,-2.58077667066786,0.05480618033276195,-0.030154086540131228,1.0,-235.0
1969.24572288,452263.5149865326,3949673.285865153,89.79757804237306,-2.5795642157660588,0.027044321770516504,-0.030917481536847414,1.0,-235.0
1969.345638624,452263.51983557333,3949673.288534769,89.79604276269674,-2.578133758544922,0.011523674694807593,-0.040414877004825836,1.0,-235.0
1969.446063168,452263.52670406987,3949673.292584086,89.80966998171061,-2.5790542127821174,0.006142131868341682,-0.029444185253306707,1.0,-235.0
1969.563788128,452263.5313576958,3949673.2903864277,89.80259109195322,-2.58047561984592,0.014173821571847673,0.1225537261169016,1.0,-235.0
1969.646194112,452263.53380194324,3949673.2910050987,89.79723632521927,-2.5795003323025174,0.016609774563255922,-0.00837857161470128,1.0,-236.0
1969.746731264,452263.53289437154,3949673.2915902254,89.77939248736948,-2.577286237928602,0.01618125478173311,0.023352386099905358,1.0,-235.0
1969.845664928,452263.54209227156,3949673.3010989777,89.80899502150714,-2.575573362562391,0.022754537616425322,-0.0475519552575671,1.0,-235.0
1969.946036672,452263.54654424294,3949673.303562452,89.81033415347338,-2.5766915893554687,0.014864897376585546,0.029101568121378936,1.0,-236.0
