timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734276393.1413667,4.834372953962445,-7.58283275488632,3.1162582719458072e-30,0.941164031765692,-1.2546232329601803,-0.30949011521846226,0.48410089286704006,-0.0,-0.00787049438804388
1734276393.1665416,4.791157335411927,-7.623013900029453,-1.8857106408118038e-30,0.9545213094977572,-1.286763018005315,-0.3174225522251565,0.48845735180780625,-0.0,-0.00787049438804388
1734276393.1913419,4.779236048006297,-7.653698607815929,-6.3483898050133195e-31,0.9671636101540734,-1.2941122114532537,-0.33458143653658434,0.5031424194570733,-0.0,-0.00787049438804388
1734276393.217215,4.736051136810065,-7.696102415782421,2.399645248111141e-30,0.9791553107342479,-1.3087260741798132,-0.36429866580787096,0.5162518393978625,-0.0,-0.00787049438804388
1734276393.2413497,4.715418752099797,-7.72514775633814,-8.56991897844507e-30,0.9922988972450675,-1.3139255357505981,-0.37756713331128416,0.5191029781537408,-0.0,-0.00787049438804388
1734276393.26635,4.695096032981174,-7.75853074538603,1.408733593594847e-30,1.0068248467887086,-1.321889887868332,-0.4000748697584883,0.5237350269474034,-0.0,-0.00787049438804388
1734276393.2913857,4.665295464235793,-7.799610699869284,-1.3426723651837798e-30,1.0199788855652143,-1.3502305798595002,-0.42496498055090903,0.5314206925528919,-0.0,-0.00787049438804388
1734276393.3163455,4.656676220250296,-7.8335559026730355,-6.510389874598106e-30,1.0335648175879906,-1.349428201926429,-0.4389087563875339,0.5403647120561689,-0.0,-0.00787049438804388
1734276393.3413534,4.620501496718873,-7.872288283438977,4.3694083924387386e-30,1.0468193069684508,-1.377757625539299,-0.44500464072866214,0.5366724471374935,-0.0,-0.00787049438804388
1734276393.3663247,4.613934196309518,-7.907883133793599,2.884979835466406e-30,1.0603747618703905,-1.3761707530099725,-0.4852587115946349,0.5409555152967701,-0.0,-0.00787049438804388
1734276393.3913233,4.5714311006440695,-7.955965714753721,-6.355654725278898e-30,1.075189304785699,-1.3953241655502657,-0.491862682391009,0.5595439474761748,-0.0,-0.00787049438804388
1734276393.416336,4.565358931116726,-7.992265975109242,2.626958483157951e-32,1.08955554495505,-1.3970114165923795,-0.5011247493264812,0.5698387001008959,-0.0,-0.00787049438804388
1734276393.441326,4.5235963471297,-8.040094265903791,7.05757689377319e-30,1.1043767231810353,-1.4077083461769375,-0.5205076756175389,0.5705444041060301,-0.0,-0.00787049438804388
1734276393.4663062,4.519849601053217,-8.077371633971413,-8.386401643084091e-30,1.1188550497916492,-1.40473079639742,-0.548378939132582,0.5768257328054219,-0.0,-0.00787049438804388
1734276393.4913306,4.483181209355748,-8.124866098962755,-2.047261265317826e-31,1.1331902701482042,-1.4233843323569932,-0.5672570711176786,0.5859591889640339,-0.0,-0.00787049438804388
1734276393.5167103,4.471282354912143,-8.161608558427515,-4.172678036059408e-30,1.148715118592172,-1.431108387494123,-0.5856680476391914,0.5822894324599803,-0.0,-0.00787049438804388
1734276393.5412905,4.454851695151601,-8.200938881907522,2.0554801035365174e-30,1.1629222925530363,-1.4366711161046337,-0.61864996414221,0.5864159236949485,-0.0,-0.00787049438804388
1734276393.5663161,4.442054714140629,-8.24195402948851,-6.311154072913718e-30,1.178290990039054,-1.4411536440505026,-0.6322253463137447,0.5968633034268576,-0.0,-0.00787049438804388
1734276393.591312,4.443376659934048,-8.281775045047675,5.7339209928402826e-30,1.1932564691902743,-1.4483394333908617,-0.6678245211098034,0.5981525138407993,-0.0,-0.00787049438804388
1734276393.6165485,4.409971250775082,-8.32883584220091,-3.421922744317953e-30,1.2082549437480863,-1.467033479139635,-0.661766019073253,0.588247516071407,-0.0,-0.00787049438804388
1734276393.641278,4.413095190661751,-8.368534523617294,9.236383472515429e-30,1.2230004794694427,-1.4627308485872628,-0.695575494472957,0.5937639473530539,-0.0,-0.00787049438804388
1734276393.6662922,4.379249511387319,-8.42337380412688,-1.7825690502398548e-30,1.2375952646515245,-1.4865674226473125,-0.7178582469565399,0.6002500388150314,-0.0,-0.00787049438804388
1734276393.691268,4.377858922915539,-8.459747977837795,-5.656126434278662e-30,1.2522983117465218,-1.4928258001052312,-0.7423989073197628,0.5895152799603375,-0.0,-0.00787049438804388
1734276393.7165678,4.353033033689407,-8.514487104747126,6.090595659963547e-31,1.266465874109491,-1.5168127850970328,-0.7590436764976917,0.5965575648061638,0.0,-0.000574367877561599
1734276393.7412663,4.330921672675337,-8.571929086491647,-1.6403578054773044e-30,1.2809752724388366,-1.5145197512198851,-0.763961901723197,0.6130247681240663,0.0,0.0002363129024161026
1734276393.7662842,4.3388796348717005,-8.613032633797372,5.766222358137358e-30,1.2965777228204294,-1.4961416306571398,-0.7906287052830007,0.6204410186828156,0.0,0.0002363129024161026
1734276393.791346,4.280245198408879,-8.688322941416194,1.8589060330081276e-30,1.3113608501926113,-1.479484091872163,-0.7964906201389428,0.5974439547752651,0.0,-0.000574367877561599
1734276393.8162563,4.291176865319755,-8.727921218687358,-7.359269807533346e-30,1.3255727057275657,-1.4375611738363607,-0.8397031114223327,0.5788024373067021,0.0,-0.000574367877561599
1734276393.841263,4.25571707568539,-8.781256344190977,-4.249207769690876e-30,1.3353607853018117,-1.4307560231200067,-0.8458457839233255,0.5541996984685019,0.0,-0.000574367877561599
1734276393.866267,4.269125319092238,-8.820315413261756,4.2441826242052945e-31,1.348605184608225,-1.3951826064028647,-0.8935843624784104,0.5371740170837693,0.0,-0.000574367877561599
1734276393.8912928,4.231005010546104,-8.879304709360841,-6.659044968913453e-30,1.3556864418601224,-1.3951259237303855,-0.8696830592788388,0.5134466655025021,0.0,-0.000574367877561599
1734276393.9162416,4.245545223634469,-8.917447261821684,1.6977130343236542e-29,1.3676457323880555,-1.3639428729601895,-0.9071482682613164,0.48980269284481676,0.0,-0.000574367877561599
1734276393.9412596,4.203658155806519,-8.962799607124296,-1.721194771938302e-30,1.3715975326102985,-1.3467890256006474,-0.9034074197443112,0.47173383796797563,0.0,-0.000574367877561599
1734276393.9662259,4.219579858867717,-8.999757715330063,-7.303902749326808e-31,1.383193149846614,-1.316068225929325,-0.934956422738069,0.4666808223161542,0.0,-0.000574367877561599
1734276393.9912252,4.175633938461684,-9.04752536874171,-7.484268743560322e-31,1.3883866748275002,-1.300071838359536,-0.9084619797669089,0.46396596314413746,0.0,-0.000574367877561599
1734276394.0162382,4.159602665307165,-9.143118822872067,7.18546293292214e-30,1.410083131445994,-1.310263240596738,-0.9180854555289297,0.44829153266935834,0.0,-0.001385048613883555
1734276394.0411992,4.176892884688531,-9.178101430492863,1.3996158761969955e-30,1.4207315596539116,-1.267744835714221,-0.9318402348254274,0.43324269749720934,0.0,-0.000574367877561599
1734276394.0668344,4.138556210791227,-9.245113139746323,4.855538344326497e-30,1.4301339709212917,-1.264390992547799,-0.9145476531136096,0.42452247901598833,0.0,-0.000574367877561599
1734276394.0912006,4.156928484265396,-9.278417460888392,4.938302547382365e-30,1.440152704678898,-1.2330000418765663,-0.9446875697658202,0.4154915463978593,0.0,0.0002363129024161026
1734276394.1162198,4.1243008835294575,-9.339929488777521,-3.100871034539092e-30,1.448380566118079,-1.2171629967031723,-0.9280358127244124,0.4026494352671738,0.0,0.0002363129024161026
1734276394.1412077,4.1438710811207615,-9.372653735193273,5.002425862901524e-30,1.4581605560508637,-1.1861692475385572,-0.9499692169296323,0.3948289347308791,0.0,-0.000574367877561599
1734276394.1662,4.11003625190027,-9.433996083637208,-5.220037767864065e-31,1.465224165381118,-1.1749464231815532,-0.9201181574942183,0.39712512619154466,0.0,0.0002363129024161026
1734276394.1911986,4.130496486323474,-9.4651444599559,1.128406888418825e-29,1.4751923882309734,-1.1383998794218053,-0.9486326099968474,0.3982542580065954,0.0,0.0002363129024161026
1734276394.21617,4.09591391759689,-9.487276336015565,-3.316470391921386e-30,1.4743456653087856,-1.0938123636314414,-0.9313462217851008,0.3900918569876136,0.0,0.0002363129024161026
1734276394.2411845,4.084321188378567,-9.577256684737442,2.3823037500273943e-31,1.491071872362561,-1.1034758804569986,-0.93811956653155,0.38357088641178966,0.0,0.0002363129024161026
