timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734277167.644264,-11.405186480379129,-12.586018462958359,1.2062538902683382e-30,0.692771397535263,1.0197791090374464,1.1721716401723765,1.068122688463239,0.0,0.23533372581005096
1734277167.6692584,-11.392860356728233,-12.571466721120277,-8.30329803209336e-32,0.7186725023104485,1.0167907505489384,1.15972645774857,1.0693794725308083,0.0,0.23533372581005096
1734277167.694306,-11.382517720341372,-12.55707088132862,-3.0617443340326553e-30,0.74390193140087,1.0028976515559254,1.1472122180830635,1.075428971963315,0.0,0.23533372581005096
1734277167.7193167,-11.383592243951506,-12.51865067055675,-5.0061434795517795e-30,0.7708623021090618,1.0041670651018273,1.16268080994056,1.0771781862863947,0.0,0.23533372581005096
1734277167.7442737,-11.351536274647213,-12.521495344284816,1.1647051651102468e-30,0.7959989393349911,0.9961430518042089,1.1424303867422334,1.0744632222393138,0.0,0.23533372581005096
1734277167.7692564,-11.354799123639232,-12.48382520077155,2.437450755894932e-30,0.8231058340310264,0.9881730438617585,1.1549578209914746,1.0818028223819773,0.0,0.23533372581005096
1734277167.794257,-11.34111700695288,-12.477277632102131,1.601908498262387e-31,0.8457446741882154,0.9791597816873728,1.1371311970939617,1.082953618276929,0.0,0.23533372581005096
1734277167.8192444,-11.346484076493262,-12.43997158891843,-4.338595114930495e-30,0.872726150429852,0.974040391728341,1.1534945683989999,1.0807640338503461,0.0,0.23533372581005096
1734277167.8442483,-11.317792582905563,-12.449768310088443,1.541440445929152e-30,0.8993992561674373,0.9713922958131092,1.1295780823535795,1.0721662390299804,0.0,0.23533372581005096
1734277167.869241,-11.296452063268168,-12.411512191595957,1.326647339652724e-30,0.9521387133411433,0.9887369583292523,1.125618825425837,1.0699594158083527,0.0,0.23533372581005096
1734277167.8942266,-11.304904257497205,-12.374818499065434,-1.0854177394784437e-30,0.9791596709483957,0.9947863924710069,1.1355876584978715,1.0779488401179347,0.0,0.23533372581005096
1734277167.9192336,-11.28766535556571,-12.388304857679996,-5.561176353488818e-31,0.9907200321798265,0.9783232724778247,1.1079004377314516,1.0833767711727067,0.0,0.23533372581005096
1734277167.9442391,-11.297374796491958,-12.352605942009113,-2.577927206360869e-30,1.0177370999824236,0.9802815513394457,1.1154954231159633,1.0813376748376684,0.0,0.23533372581005096
1734277167.9692156,-11.277063207600225,-12.36477521411309,-1.40866253714894e-30,1.0302568105410395,0.9692177392310996,1.0912473871611266,1.068339082449351,0.0,0.23533372581005096
1734277167.9942439,-11.288060535557308,-12.32996839493981,7.282148763889179e-31,1.0571027219909128,0.9685024229226136,1.0994673932446135,1.071319818917125,0.0,0.23533372581005096
1734277168.019212,-11.260302103040063,-12.329305030998066,-9.024035695910548e-31,1.082259657827807,0.9631904915433455,1.0736157076766786,1.0806960039993352,0.0,0.23533372581005096
1734277168.0442562,-11.251924942180866,-12.291249497169959,4.7241454886542544e-32,1.1352854865862982,0.9699477711534682,1.0669171568651554,1.0850315862626965,0.0,0.23533372581005096
1734277168.0692246,-11.266004775238288,-12.257938106051537,-3.1229848585986538e-30,1.1620726676757676,0.9708937614010459,1.0776934906411828,1.0765776657809294,0.0,0.23533372581005096
1734277168.0942094,-11.245074960090179,-12.262660151485322,5.864070045675481e-31,1.1757836533370478,0.9613481350935222,1.0505998916455852,1.071044385396118,0.0,0.23533372581005096
1734277168.1192024,-11.260089085086154,-12.23028658001112,-1.789213481284052e-30,1.2026313112604896,0.9637420440348214,1.0581963355266224,1.0732432740483346,0.0,0.23533372581005096
1734277168.1442358,-11.24038109164612,-12.241031773883579,-1.0795176597637831e-31,1.2139743073881049,0.947712699077791,1.0266633823571183,1.073021161372814,0.0,0.23533372581005096
1734277168.16963,-11.256383287977334,-12.209415590347678,-3.3954728778690604e-30,1.241233904801783,0.9478768396087669,1.0311421211030822,1.0733272359803088,0.0,0.23533372581005096
1734277168.1942132,-11.234204563480102,-12.196908347630664,-1.0803242168370765e-30,1.2657973355215832,0.9441515562829814,1.0082773656459372,1.0734796023236486,0.0,0.23533372581005096
1734277168.2192101,-11.222353816818433,-12.144569119642842,-6.8734711857773275e-31,1.3185840536105824,0.9713892793231979,1.0098989495717736,1.077803373983286,0.0,0.23533372581005096
1734277168.2442026,-11.240873712914151,-12.114661108512777,5.162321291900127e-30,1.34579441442346,0.9739585452859212,1.0195500939251896,1.085402967598889,0.0,0.23533372581005096
1734277168.2692113,-11.215165626729501,-12.09496804938427,6.529312205356826e-31,1.3718011105290204,0.9834078238611064,0.9926963003426706,1.0833001892839593,0.0,0.23533372581005096
1734277168.294199,-11.23457542206691,-12.06647846101389,-1.7425687315983324e-30,1.3984459419050561,0.9739831443997916,0.9948151489367842,1.071507367687217,0.0,0.23533372581005096
1734277168.319193,-11.21293976954356,-12.046022823961072,-2.1905296582640275e-30,1.4237814881400213,0.9824183481647362,0.9728973012947678,1.0708596156703958,0.0,0.23533372581005096
1734277168.3451521,-11.234379343200391,-12.017316632245638,1.6368256687747024e-31,1.4512789730077653,0.9779875951470719,0.9816206413700576,1.0626000147820065,0.0,0.23533372581005096
1734277168.3691814,-11.20618736963495,-12.024026972934669,2.727127627331187e-31,1.4495462413759412,0.9591482918430161,0.9572304305538206,1.062433015078701,0.0,0.23533372581005096
1734277168.39421,-11.203027018116599,-11.991694256146321,1.4382734062063978e-30,1.4889285202709888,0.9660560389397204,0.9469624874674152,1.0656162016407367,0.0,0.23533372581005096
1734277168.4192164,-11.224547443844838,-11.965565964968947,-9.092126578356335e-31,1.5156656361836751,0.9693104057536899,0.9501767936112597,1.0681170544749252,0.0,0.23533372581005096
1734277168.4442024,-11.21099805212048,-11.932305950153674,-1.2978062099400302e-30,1.549974504280198,0.9854543356936889,0.9261251412269643,1.0671123981774473,0.0,0.23533372581005096
1734277168.4691925,-11.233978107007719,-11.90713059137815,-4.346403793028074e-30,1.5761917866158128,0.9884300511593338,0.9385910598443297,1.054603314065807,0.0,0.23533372581005096
1734277168.4942107,-11.22132630469962,-11.887315863289494,2.221703344002651e-30,1.5978848023019945,0.9958875173218618,0.9261397077312351,1.0575735449314347,0.0,0.23533372581005096
1734277168.5191934,-11.24509066467684,-11.863085295033091,3.460478918579731e-30,1.624578479552204,0.9983916357197911,0.9307504493666212,1.0651498718389973,0.0,0.23533372581005096
1734277168.544268,-11.233827368072639,-11.845692353900613,-8.960842313478551e-31,1.6492252215919558,0.9988793604793614,0.9075449269962508,1.0654861877420816,0.0,0.23533372581005096
1734277168.569121,-11.258211446679974,-11.822639984800862,-3.1543590303740474e-30,1.675207393239318,1.0031465399491657,0.9107935923772388,1.0516251573077775,0.0,0.23533372581005096
1734277168.5941381,-11.236603998015664,-11.808252892069127,-1.0649662117467538e-30,1.685919246468606,1.002261767635848,0.8911974920291245,1.038393914208787,0.0,0.23533372581005096
1734277168.6191754,-11.242300103711736,-11.771948213345986,2.2337047000784574e-30,1.7228445300821245,1.0133644146918133,0.8855689873718754,1.04213205034625,0.0,0.23533372581005096
1734277168.6441176,-11.267934804094292,-11.750288031480554,1.3777548061270817e-30,1.7493255816958302,1.0169038471019554,0.8897949351186941,1.0556970513993778,0.0,0.23533372581005096
1734277168.669105,-11.25439667377923,-11.732920900725405,-7.968972408228233e-31,1.7770209291626893,1.0177375391457557,0.8642897225761403,1.0587760612759523,0.0,0.23533372581005096
1734277168.6950836,-11.28159478926107,-11.711520186274404,-2.5827336465460178e-30,1.8043276751310238,1.0229629726048903,0.863493050659221,1.0533275710895509,0.0,0.23533372581005096
1734277168.7191396,-11.268458355902876,-11.692354824203711,-2.8102142493335775e-30,1.8291279712158446,1.0244153670613751,0.849870263927676,1.0536309227370266,0.0,0.23533372581005096
1734277168.745081,-11.296714771551732,-11.672277597072842,4.881349805449679e-30,1.8566461887305952,1.0294412023351267,0.8575195835637287,1.0587881675357032,0.0,0.23533372581005096
1734277168.7700665,-11.285836573756336,-11.651371601843401,5.339457130518917e-31,1.8823674265942665,1.0293334983290063,0.8375054688874803,1.0563435213081454,0.0,0.23533372581005096
1734277168.7951448,-11.313812271343748,-11.632838679825493,1.6879572424793046e-31,1.9085625428981976,1.0423676700523836,0.8407827396845535,1.0481292357238334,0.0,0.23533372581005096
1734277168.819141,-11.295431735116244,-11.619121367623196,-8.152563804869605e-31,1.9203696918017485,1.0353578043265197,0.8177796240871119,1.0404573377686586,0.0,0.23533372581005096
1734277168.8453946,-11.318313466595445,-11.588142751043547,-1.678690172362901e-31,1.9602483192071265,1.056502148606064,0.8233728959641289,1.0427218377773024,0.0,0.23533372581005096
1734277168.869076,-11.346253332015502,-11.572514830006408,3.1314311648217296e-30,1.984949802213347,1.0627209520773389,0.8380298238322631,1.0429545014041182,0.0,0.23533372581005096
1734277168.8950207,-11.34224092252644,-11.55433568215314,3.638326428821394e-30,2.011472654263736,1.0635502661017697,0.8138322288052753,1.0470461927816133,0.0,0.23533372581005096
1734277168.9200294,-11.371469011117583,-11.53891450583068,-4.758094215892084e-30,2.037847847654456,1.0649411395507264,0.806912608373252,1.0522541077535392,0.0,0.23533372581005096
1734277168.9450276,-11.369262167704115,-11.524413485262153,-4.908756679709727e-30,2.06177786618162,1.0632599540112122,0.7893185675860698,1.0555190739002118,0.0,0.23533372581005096
1734277168.970009,-11.399641353054989,-11.510472378379749,-1.8378012599316227e-30,2.0880523161743665,1.0691646632695366,0.8037865035568617,1.0529073939288043,0.0,0.23533372581005096
1734277168.995289,-11.39654147353738,-11.48474027363962,3.576620186869451e-30,2.1146837845171906,1.075348900237716,0.7921777586291462,1.0625950889471671,0.0,0.23533372581005096
1734277169.0199986,-11.427242946890832,-11.471877388197134,4.1833692187388965e-30,2.1411830734176496,1.088006155220204,0.7981510173352446,1.0693488017799218,0.0,0.23533372581005096
1734277169.0450106,-11.421768729989198,-11.45120265902926,-3.457648082212098e-31,2.168688151751617,1.0912410850739709,0.7792781860620474,1.0655056067318005,0.0,0.23533372581005096
1734277169.06998,-11.453401177236845,-11.439426322897166,-4.626847681339789e-31,2.1953112336647402,1.1042731404759607,0.7854673983697933,1.0660090248846599,0.0,0.23533372581005096
1734277169.095003,-11.44983708110719,-11.416227075511063,-3.1473336952276207e-31,2.2209099571332223,1.1050390671550585,0.768898951377025,1.060534389447462,0.0,0.23533372581005096
1734277169.1199832,-11.482258960955429,-11.405992395912167,4.4653751615896565e-31,2.247524650784712,1.1153243546327654,0.7834017599842298,1.0639304364540234,0.0,0.23533372581005096
1734277169.147202,-11.472044009424604,-11.391264808535002,2.439566328937677e-30,2.2609226694970617,1.1136385447986514,0.7619642640163791,1.0757847654516468,0.0,0.23533372581005096
1734277169.169977,-11.501699109130302,-11.38265662674215,-1.9269854476004222e-30,2.285481853222777,1.124142981667994,0.767887488324682,1.0774004243734776,0.0,0.23533372581005096
1734277169.1949654,-11.489261045162385,-11.374035368541628,-4.183865026888529e-31,2.2974166155168136,1.1203727584256262,0.7519194910755796,1.068254476102306,0.0,0.23533372581005096
1734277169.2200015,-11.51791923495473,-11.334644268416874,-1.5215197073667288e-31,2.350627253159232,1.1471598220846058,0.7492542516806476,1.0654661484114483,0.0,0.23533372581005096
1734277169.244972,-11.55145670895005,-11.327509937674971,3.587892757449172e-30,2.377813579779274,1.1556818850573216,0.7580445300288793,1.0816219635107531,0.0,0.23533372581005096
1734277169.2699263,-11.535665637664055,-11.32178645463798,-6.69820175032309e-32,2.3762653501593314,1.1378460362695075,0.7449570009257904,1.0923964811423559,0.0,0.23533372581005096
1734277169.2949307,-11.553642717827536,-11.309521483588375,9.96170291002629e-31,2.403790363213037,1.1414940216581215,0.7371209777170366,1.090237873628476,0.0,0.23533372581005096
1734277169.319949,-11.59411051965767,-11.283377994998315,-2.4170723169295336e-30,2.4592475844282298,1.1680802091039897,0.7376352710679693,1.0792474518970976,0.0,0.23533372581005096
1734277169.3449302,-11.628666132386428,-11.279232825303765,2.8698804068881536e-32,2.486304867906467,1.1814031227831532,0.7466928912137833,1.0819243106856942,0.0,0.23533372581005096
1734277169.3705556,-11.626701470178682,-11.265094568996656,1.3296147407814651e-31,2.4981528802900357,1.1736679156005114,0.7377671831751106,1.0877191858032669,0.0,0.23533372581005096
1734277169.3950324,-11.660858928358165,-11.26197868341074,2.8570584650451404e-30,2.524967143752999,1.1919854243415164,0.7427161624015834,1.0929989653061143,0.0,0.23533372581005096
1734277169.4199417,-11.656122207604135,-11.246431308285514,-1.1585383788942241e-30,2.5382662967407814,1.1918243953666825,0.7226827167174598,1.0876705581667856,0.0,0.23533372581005096
1734277169.444932,-11.69145147581115,-11.244447517740975,-3.1752227323167275e-30,2.565550246257491,1.2109222396258628,0.7362459691528023,1.090529623618457,0.0,0.23533372581005096
1734277169.4699082,-11.700552338857541,-11.229334027582203,1.7431395721474258e-30,2.5939328631301866,1.2176815522575961,0.7360604157648223,1.0974021140131875,0.0,0.23533372581005096
1734277169.4951575,-11.739876634602664,-11.206317155516949,3.59466902274814e-30,2.6492824086534466,1.2416419703043275,0.7363767088006815,1.1040471843442035,0.0,0.23533372581005096
1734277169.5199149,-11.775283856003124,-11.207639526765483,2.307543329029879e-30,2.676433912405537,1.2477404227640687,0.7361675947071346,1.0989963854518825,0.0,0.23533372581005096
1734277169.5449095,-11.78538751532535,-11.191956930395248,-4.070024376673449e-30,2.7038392136313227,1.2451742397742378,0.7257728298756514,1.0961318769491926,0.0,0.23533372581005096
1734277169.5699239,-11.821775122264736,-11.195563754129939,-6.000781192131321e-31,2.7311893114584365,1.259784705943878,0.744774717431145,1.0942149389101044,0.0,0.23533372581005096
1734277169.594913,-11.828889998980202,-11.170840363865292,3.451390244907987e-30,2.7570281049276293,1.263516283245836,0.7338127105328458,1.08852089069407,0.0,0.23533372581005096
1734277169.619924,-11.865262829342216,-11.175722480530075,3.537948591771115e-30,2.784092893056334,1.2789293480614068,0.7378773966477721,1.0840670736943183,0.0,0.23533372581005096
1734277169.6448898,-11.861611911546225,-11.164744863245602,-2.1448332710825485e-30,2.7977452230958395,1.2735418687128726,0.7276509179895295,1.0785388680809347,0.0,0.23533372581005096
1734277169.669907,-11.897868394444117,-11.171152268017657,4.709372159838675e-31,2.824959186477698,1.2857632897746636,0.7361107284962027,1.084983818900724,0.0,0.23533372581005096
1734277169.6948974,-11.894675181964644,-11.1595745896226,-8.113527479587788e-31,2.8379364861261145,1.2757137567576402,0.726382736451985,1.0871063332141335,0.0,0.23533372581005096
1734277169.7208142,-11.932001734453685,-11.167615780043018,1.1707604623754251e-30,2.8662669107694514,1.2885945490124577,0.7340298464624511,1.091388852361794,0.0,0.23533372581005096
1734277169.744866,-11.938307982694315,-11.154685026583117,-1.4976928707725168e-30,2.89046300309529,1.284956182216277,0.7310488184359628,1.1020919847268515,0.0,0.23533372581005096
1734277169.7702398,-11.99588367277363,-11.15264132105114,2.7735826181708535e-30,2.9472657289892448,1.3107861042384432,0.741323594745772,1.1018145991831712,0.0,0.23533372581005096
1734277169.7948682,-12.030954495981918,-11.164107541952475,2.6686816565956295e-30,2.9737776413500097,1.3169332952396788,0.7442495753044346,1.0844747792579958,0.0,0.23533372581005096
1734277169.819861,-12.051992616971333,-11.13599500828244,-3.767829514984053e-30,3.0010138187430933,1.3303683936348227,0.7342419341006928,1.0748997721877316,0.0,0.23533372581005096
1734277169.8448691,-12.087602033868805,-11.149555302104043,5.533538437005511e-30,3.028032592465191,1.3409627722334285,0.7439523594792506,1.0787209087912775,0.0,0.23533372581005096
1734277169.8699098,-12.092249859591387,-11.14115341039147,-9.829729393164854e-31,3.0507508424219303,1.3420042487854678,0.7389471533482895,1.0908263351022938,0.0,0.23533372581005096
1734277169.8948538,-12.127506295049093,-11.156475280724631,1.4928056744330059e-30,3.0781827173026546,1.3572218553086837,0.7479544602420151,1.0970033327761772,0.0,0.23533372581005096
1734277169.9198594,-12.12346550646986,-11.143609195955872,-7.470166246716203e-31,3.09197467234352,1.3514505114486906,0.7349142189462812,1.0941013228359517,0.0,0.23533372581005096
1734277169.9448795,-12.157907238571534,-11.160673444831271,-1.5938861565006817e-30,3.1192965674093847,1.355592436841727,0.7512053335636496,1.092638625924804,0.0,0.23533372581005096
1734277169.9698505,-12.17033153939784,-11.146729200418601,1.4223845293222368e-30,-3.1367885725782654,1.3553920093694094,0.7407052523335832,1.10123002718265,0.0,0.23533372581005096
1734277169.994835,-12.204345903274373,-11.165633983510242,5.584301885261558e-32,-3.1091647680953938,1.3701575301921403,0.7547784568593009,1.1042963474698562,0.0,0.23533372581005096
1734277170.0198522,-12.227323610790812,-11.146510191131103,6.2810484189894835e-31,-3.06781346924278,1.3757868367632344,0.7415951049722341,1.0975674336561847,0.0,0.23533372581005096
1734277170.0449963,-12.26051925250379,-11.16807380581432,5.552833939531366e-31,-3.04060794536281,1.387310786924007,0.7604725480143721,1.0867046187092988,0.0,0.23533372581005096
1734277170.0699098,-12.25459741814591,-11.143421491814843,1.2125520291687791e-30,-3.028274883367023,1.3742292917284276,0.7548612292648034,1.08248475943239,0.0,0.23533372581005096
1734277170.0984204,-12.291338705140396,-11.169422338598112,7.169978026800616e-30,-2.997389849218779,1.390549797102462,0.7708062845429828,1.0830889692948893,0.0,0.23533372581005096
1734277170.1198137,-12.284974925266667,-11.14669798045811,5.975185429773337e-32,-2.991660298688948,1.377288078919634,0.741834350902312,1.085986281396077,0.0,0.23533372581005096
1734277170.14481,-12.328692829196642,-11.170222711471459,-6.041324838446845e-30,-2.9339938067104145,1.3995688241005688,0.7548382945825661,1.0906317442357267,0.0,0.23533372581005096
1734277170.169796,-12.359010682358484,-11.196287167627371,8.688331029055825e-31,-2.9064920982491333,1.410865571424939,0.7732379665941602,1.0976256332848067,0.0,0.23533372581005096
1734277170.1948576,-12.366640963539487,-11.18291784726965,1.4411829525079377e-30,-2.879454056466117,1.4000633126062472,0.772983975089271,1.1006504678958995,0.0,0.23533372581005096
1734277170.2198155,-12.395462458409625,-11.210780347074115,5.843407911208418e-30,-2.851849478421064,1.4116767286944727,0.787681848598346,1.1043938729155274,0.0,0.23533372581005096
1734277170.2448018,-12.391309642397076,-11.19718099224896,-1.8727926936349972e-31,-2.8386807166744163,1.3979930702989798,0.7775071230988231,1.1048563152975122,0.0,0.23533372581005096
1734277170.2697895,-12.41897183196582,-11.226651581375133,-2.4622143318772447e-30,-2.811123639646705,1.413217426191021,0.7987668035238361,1.1034454444173347,0.0,0.23533372581005096
1734277170.294803,-12.412343132780412,-11.20980180727924,2.1159382037948046e-30,-2.799133394193123,1.3983384992623393,0.7942004961278076,1.1052153995160945,0.0,0.23533372581005096
1734277170.3197827,-12.448319985314775,-11.229102525486022,1.0118728789018733e-30,-2.7440705517043544,1.423075342370871,0.8051103167974399,1.0993323098864587,0.0,0.23533372581005096
1734277170.3447711,-12.473631632526764,-11.261655062867046,2.7028806007089964e-30,-2.7163862452118086,1.4428852938313748,0.819808018872832,1.105274692597265,0.0,0.23533372581005096
1734277170.369835,-12.485847358439267,-11.258070274982698,-8.82500001772107e-31,-2.687477706573759,1.4451097490272364,0.8125689061036281,1.1081477818680583,0.0,0.23533372581005096
1734277170.3947809,-12.509495010656906,-11.292304469418195,-1.9470016165713404e-30,-2.660172548459235,1.4620422391777925,0.8271006145153248,1.0987387609639674,0.0,0.23533372581005096
1734277170.4197693,-12.522949742071358,-11.280645237766585,-5.89103330864678e-31,-2.632614767036841,1.456709177443514,0.8149958136443114,1.0978019729384008,0.0,0.23533372581005096
1734277170.4447494,-12.544872408682243,-11.316470960293001,-1.0210911090195978e-30,-2.6046792351903942,1.4733436947548852,0.8316397492308162,1.11204607105225,0.0,0.23533372581005096
1734277170.469757,-12.553909380233016,-11.30820764411408,6.25518342291772e-32,-2.5772832786452455,1.461766829164545,0.8291642846548403,1.11656485413815,0.0,0.23533372581005096
1734277170.494802,-12.573817439154597,-11.345970697955392,2.2911102252399243e-30,-2.5493006346194287,1.4821009390468778,0.8527731894539929,1.1170748973840607,0.0,0.23533372581005096
1734277170.519758,-12.577569640146685,-11.329030526289728,2.2559384530533253e-30,-2.535758424272046,1.468223486770946,0.8349277010335684,1.0987544864915604,0.0,0.23533372581005096
1734277170.544758,-12.595674385032625,-11.367580299871067,-5.9271693282914535e-30,-2.5085170097728438,1.482420803809518,0.8584324434986883,1.0924275550163547,0.0,0.23533372581005096
1734277170.5697215,-12.593639873779395,-11.352549529843051,2.6433701442620986e-30,-2.495777508563333,1.4612377536367636,0.8530408109640112,1.0922188713204266,0.0,0.23533372581005096
1734277170.594727,-12.609892058448725,-11.39168678375986,2.2009228306742647e-31,-2.468302853385296,1.4716035976441457,0.8687498405172001,1.0967528866392888,0.0,0.23533372581005096
1734277170.619726,-12.626046769536705,-11.386413058342358,-7.066581646765207e-31,-2.4424343342073986,1.4699129313707517,0.8603327175806076,1.0916101660347555,0.0,0.23533372581005096
1734277170.644728,-12.648919463351655,-11.421173595014064,-2.5211280866689394e-31,-2.3892342322057964,1.4825425890279258,0.8731568066327142,1.095924283145333,0.0,0.23533372581005096
1734277170.6697347,-12.660985346842384,-11.462881418231513,1.4228434291260846e-30,-2.3616292864531934,1.4977064358185488,0.894383373097921,1.101464854624497,0.0,0.23533372581005096
1734277170.6947048,-12.677921305735863,-11.45865543098331,1.2333743277712419e-30,-2.3326245237841694,1.4916143941337634,0.8867981928240088,1.0980238818509225,0.0,0.23533372581005096
1734277170.719711,-12.687460610695242,-11.501222145762137,1.758619473909861e-31,-2.3051677812976816,1.503173918105282,0.9070095905839587,1.098002592462189,0.0,0.23533372581005096
1734277170.7447016,-12.701525713313686,-11.492705344280417,4.9974762825708775e-31,-2.279248956963953,1.499255625750526,0.9002960080620639,1.0905748941797213,0.0,0.23533372581005096
