timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734276802.9414358,-12.119515446277248,-14.220049513531144,-6.8959102500575485e-31,3.086252248731496,2.153368301814185,-1.2862517178223734,-0.7484511833521803,0.0,-0.08893857151269913
1734276802.9664392,-12.109441528193972,-14.247423444684255,-2.926788071169933e-30,3.075320792504277,2.1338854879411833,-1.2791004404701953,-0.7427773651682322,0.0,-0.08893857151269913
1734276802.9914434,-12.164745504541811,-14.23680504588125,-1.886391703069261e-30,3.0384107438906156,2.1566352019812163,-1.290690956422177,-0.7413175289464707,0.0,-0.08893857151269913
1734276803.0164435,-12.215268193103492,-14.198807650264218,2.1283016419533322e-31,3.0197523346909367,2.1780666312178316,-1.3196236755162478,-0.7448018331535341,0.0,-0.08893857151269913
1734276803.0414505,-12.223351898836345,-14.226062158166412,2.1069904490035382e-31,3.003899917813955,2.1660648580552304,-1.3014996897842865,-0.7473143239012279,0.0,-0.08893857151269913
1734276803.0664515,-12.272475425748741,-14.185328129017423,4.329140705664041e-30,2.984902851957071,2.183597968174635,-1.3469241968023293,-0.7560222538831676,0.0,-0.08893857151269913
1734276803.0914135,-12.27349480117373,-14.206936855321464,-6.2637224717127574e-30,2.9659893905052837,2.161928731764239,-1.335797005788672,-0.76618501337831,0.0,-0.08893857151269913
1734276803.1164057,-12.298206961936565,-14.19695239812564,1.2218627858491414e-30,2.9454209171807033,2.1656596971515056,-1.3419641437348748,-0.7645848219800938,0.0,-0.08893857151269913
1734276803.1414402,-12.326582460397619,-14.192850088497359,2.2537509989201557e-30,2.9281844939166817,2.1671738579342503,-1.3527823524321814,-0.7574356699642271,0.0,-0.08893857151269913
1734276803.1664147,-12.350371459191438,-14.180084434993924,-1.8530361807730587e-30,2.9109926834129647,2.1671085820270157,-1.3680994585358623,-0.7554101463935253,0.0,-0.08893857151269913
1734276803.1914105,-12.395414845193887,-14.13355255162667,-8.514340035188246e-31,2.8920106880363265,2.1887353742762117,-1.4095877401765773,-0.758187553256565,0.0,-0.08893857151269913
1734276803.216436,-12.40026638477952,-14.159460996341753,-3.6519378048137404e-30,2.8735942164376853,2.1704289902633467,-1.3981990896972287,-0.7586330810074042,0.0,-0.08893857151269913
1734276803.241388,-12.443452013226514,-14.111229255451251,4.117011370394342e-31,2.8547587585610454,2.190776788579497,-1.426136979421825,-0.7560179476701295,0.0,-0.08893857151269913
1734276803.2663991,-12.450226259353412,-14.135738713073806,2.3407139125343966e-30,2.835708763608835,2.1723243403875925,-1.4218458198239619,-0.7591018893906374,0.0,-0.08893857151269913
1734276803.2934208,-12.49462913234253,-14.081031483041274,-4.277655842914524e-30,2.8150652118682347,2.189922147034417,-1.4554437968569454,-0.76265136252942,0.0,-0.08893857151269913
1734276803.3163688,-12.484374976285265,-14.122124780380348,8.117005183238618e-31,2.8106012879302575,2.167758756875793,-1.440881477211367,-0.760311701916164,0.0,-0.08893857151269913
1734276803.3414555,-12.530002642979113,-14.097740685653045,-1.4054799780328948e-30,2.7829064529819982,2.1792982424920564,-1.4531055827635766,-0.76159100819865,0.0,-0.08893857151269913
1734276803.3663752,-12.568095485846388,-14.044256520832203,1.0707215090963579e-30,2.763688638034714,2.1963486066407927,-1.4882049550535614,-0.768242210818082,0.0,-0.08893857151269913
1734276803.3915048,-12.579969967003425,-14.070708226203934,-6.302347949041094e-31,2.744593106901391,2.177635023292305,-1.4758280003690698,-0.7735569395738621,0.0,0.0010469936532899737
1734276803.41638,-12.615441923864338,-14.015668827722477,-4.744182138334544e-31,2.725100257159742,2.1867842695817834,-1.5072328003821787,-0.7805189946703956,0.0,0.0018576744478195906
1734276803.4413912,-12.627036564713396,-14.03674850382862,7.107586967360794e-31,2.706221754774619,2.159153842431802,-1.494718498103166,-0.7779868547523608,-0.0,0.0002363129024161026
1734276803.4663904,-12.658269207591056,-13.981207326506087,2.5272708878360215e-31,2.687822577167803,2.116859681839116,-1.5138352650381726,-0.7488131602023181,-0.0,0.0002363129024161026
1734276803.4913716,-12.669226964613154,-14.007453682217452,4.153829326340481e-30,2.6708328366933074,2.0821923677106664,-1.480019788429877,-0.6884130463479297,-0.0,0.0018576744478195906
1734276803.5163696,-12.698912570986623,-13.950711219098721,9.685816642455984e-30,2.6559462454409886,2.087460801175911,-1.5029456690985732,-0.6238569421542773,-0.0,0.0010469936532899737
1734276803.5413845,-12.708927030134344,-13.98425791888557,1.258445030935547e-30,2.652312278204727,2.0461586171696133,-1.474123124941119,-0.5691110237925155,-0.0,0.0002363129024161026
1734276803.5663605,-12.736529281264977,-13.928071193146621,2.0670955943971706e-30,2.639704870222748,2.039918192270388,-1.488135073278705,-0.5244583313381465,-0.0,0.0002363129024161026
1734276803.5913846,-12.75279136406716,-13.95845583868632,3.640957679488014e-30,2.6382118341991383,1.990411141002921,-1.4522139788369,-0.4744567042603479,-0.0,0.0010469936532899737
1734276803.6163626,-12.770822870763903,-13.952113395340687,3.275393624951247e-30,2.6317750019503974,1.9391212948324792,-1.4387074260500308,-0.41901289342878556,-0.0,0.0002363129024161026
1734276803.6413996,-12.788038574123064,-13.938212485489219,2.8090051095439653e-30,2.627524159841519,1.8885897326137793,-1.4365566348647794,-0.3668802024454127,-0.0,0.0010469936532899737
1734276803.6664014,-12.80343118175319,-13.927564908001838,-2.814751360338327e-31,2.625278719028511,1.8305185568140119,-1.4301917537845463,-0.32051489834438573,-0.0,0.0010469936532899737
1734276803.691395,-12.824667346746544,-13.874376105452827,1.1063021477123598e-30,2.6186876681913245,1.7938595606529162,-1.4452016124348754,-0.28106257452146344,-0.0,0.0002363129024161026
1734276803.7164702,-12.83658496905578,-13.9073375912062,1.4545847867666734e-30,2.6202613137097863,1.7335301313111038,-1.4110600978749057,-0.24615720528980256,-0.0,0.0010469936532899737
1734276803.741297,-12.856059261501546,-13.855743983421512,2.0293473693080848e-30,2.6151741486838542,1.7072801567436293,-1.424293010083741,-0.21766344424663175,-0.0,0.0010469936532899737
1734276803.7663107,-12.865660082489104,-13.889858535662018,1.6718403748111076e-30,2.6170128548378564,1.6395312114894225,-1.39291803934837,-0.19245856361892535,-0.0,0.0010469936532899737
1734276803.7912993,-12.874107120493743,-13.908183998639572,4.180229785865216e-33,2.618034724120923,1.586071556671037,-1.3680018089490658,-0.16948489611416856,-0.0,0.0010469936532899737
1734276803.816303,-12.890950353754354,-13.85889131598403,1.6340309988777107e-30,2.614406093606691,1.5576666286610417,-1.380057397631269,-0.14731490687766638,-0.0,0.0010469936532899737
1734276803.8412867,-12.891973843336505,-13.874732126825569,1.5519710405923242e-30,2.6155269659660343,1.5026559763952196,-1.3611593014079417,-0.1303921273797141,-0.0,0.0010469936532899737
1734276803.8662722,-12.907121767105766,-13.826548165731543,1.556611178854638e-31,2.6127759094371914,1.4791106985311497,-1.3734831241875913,-0.1163009176735641,-0.0,0.0010469936532899737
1734276803.8912985,-12.910461634788708,-13.866692732645086,1.0739400116184894e-30,2.6132831252820665,1.4225709126560684,-1.338559722679535,-0.09899574886484755,-0.0,0.0010469936532899737
1734276803.9162674,-12.924098581738871,-13.81990810588633,4.975419465460699e-31,2.611250228744087,1.4020242171461776,-1.3516251508301873,-0.08679869689469936,-0.0,0.0002363129024161026
1734276803.9413025,-12.922515698669699,-13.859048137586951,5.3202968831558155e-31,2.6125670816100275,1.3471614931668394,-1.3193179220912963,-0.0771687245332918,-0.0,-0.000574367877561599
1734276803.966251,-12.934787861269767,-13.813612715372466,3.007216368794612e-31,2.6110302396108542,1.3296904296507817,-1.3321983921060674,-0.06637415793695238,-0.0,0.0002363129024161026
1734276803.9912846,-12.930741576313013,-13.852608740499207,5.584048142614146e-31,2.6125255791165367,1.278007357991539,-1.3029631770198349,-0.057974743978072334,-0.0,0.0010469936532899737
1734276804.0162778,-12.93577410357107,-13.877128394575099,-4.7374850642422444e-33,2.6122456760320496,1.2398568957310458,-1.2784409325694193,-0.05295292676802136,-0.0,0.0010469936532899737
1734276804.041259,-12.946329951272721,-13.833792287120117,-4.308779755463058e-31,2.611055206345121,1.2298083573949032,-1.291485001295589,-0.04813597881057058,-0.0,0.0010469936532899737
1734276804.0662484,-12.943758182901373,-13.847993716506975,4.0665054483541015e-31,2.6116857763554986,1.1882036333198949,-1.2743819309815554,-0.04208882176915582,-0.0,0.0002363129024161026
1734276804.0912678,-12.94324198636519,-13.842052580686904,4.247352877354529e-31,2.6117708779753714,1.159322761662136,-1.2689849519704888,-0.03659012747425959,-0.0,0.0010469936532899737
1734276804.1162617,-12.942931980632885,-13.8374591159819,2.8148257972290986e-31,2.611653064044553,1.130465503574866,-1.26295236972071,-0.030985800511813766,-0.0,0.0002363129024161026
1734276804.1412458,-12.95174272690391,-13.795542862475486,2.8001189229717657e-31,2.6110473902545746,1.1334213534893567,-1.276363475656736,-0.026302839699027993,-0.0,0.0010469936532899737
1734276804.166433,-12.943781986023444,-13.830235488917747,9.200347505173282e-32,2.6118780111142526,1.1047269826383512,-1.250519771016395,-0.023127779846050592,-0.0,0.0010469936532899737
1734276804.191234,-12.951569872538503,-13.789586174466281,-3.04254291376865e-31,2.611337804613652,1.096281269327998,-1.2631535705263306,-0.022200134890547535,-0.0,0.0002363129024161026
1734276804.2162259,-12.94666983273693,-13.825783985114652,3.100400876901107e-31,2.6119252403562934,1.0742384667533558,-1.2347384905409877,-0.02069144378597028,-0.0,-0.000574367877561599
1734276804.2412276,-12.953932478076098,-13.785570775926947,2.174559699514448e-31,2.6114406685382647,1.0650874774919188,-1.2480400811366619,-0.019781203634434735,-0.0,0.0002363129024161026
1734276804.266217,-12.946993422700823,-13.819152985180516,5.731198457576496e-32,2.6120067557414384,1.0374499742092225,-1.2228215655572465,-0.016568292602820934,-0.0,-0.000574367877561599
1734276804.291217,-12.943247185397688,-13.840927708559105,-8.981348664087653e-34,2.6123148342024747,1.01646989948152,-1.202907763124586,-0.015179499491312505,-0.0,0.0002363129024161026
1734276804.3162172,-12.949934582129995,-13.80197834600796,1.1357208893340144e-31,2.6120052754601497,1.016765045643963,-1.2164312907638954,-0.012642266219779544,-0.0,0.0010469936532899737
1734276804.3412144,-12.94402860161452,-13.841447039007063,-8.341124346942606e-34,2.6123941252639664,0.9888307214049381,-1.187548701509184,-0.010721233129161916,-0.0,0.0002363129024161026
1734276804.3661873,-12.95065979116951,-13.803021853798318,-2.836713845889435e-31,2.612172432326677,1.0029482136968424,-1.200942846953902,-0.009050557061779128,-0.0,-0.000574367877561599
1734276804.3914359,-12.94824365075406,-13.8185257787417,2.3695596864454984e-32,2.612363503264241,0.9956109842189755,-1.184846483887492,-0.0075385922940370016,-0.0,0.0002363129024161026
1734276804.4162009,-12.95516480270161,-13.780318960173265,1.19567642123439e-31,2.6122087099081686,1.0140025946118978,-1.1976557129611567,-0.006652591731969134,-0.0,0.0010469936532899737
1734276804.4412098,-12.948636483479026,-13.819850917802198,1.978146988184203e-31,2.612395690560371,0.998124417729133,-1.169449804622367,-0.005936711103892165,-0.0,0.0002363129024161026
1734276804.4662032,-12.944988276363507,-13.842205186312727,-5.7998063464540245e-34,2.612543274578771,0.9898839879990197,-1.1501099503851695,-0.005077944799815819,-0.0,0.0002363129024161026
1734276804.4911897,-12.952055431320126,-13.804594495232278,5.267034077893011e-32,2.6124383793891788,1.008190565206592,-1.1634046002280116,-0.004280712142291893,-0.0,0.0018576744478195906
1734276804.516187,-12.945846393424452,-13.843024539943418,-8.920076666773695e-35,2.6125848386306565,0.9906758300272934,-1.1357545432716347,-0.0036626700604202598,-0.0,0.0010469936532899737
1734276804.5411882,-12.95306421787574,-13.805728253167233,-1.026417507450957e-31,2.612501635451162,1.0081196534971368,-1.1489108452607446,-0.003359366022991648,-0.0,0.0010469936532899737
1734276804.566189,-12.949863395871837,-13.821431582135336,8.504505883446854e-32,2.612530413185244,1.0019219056009196,-1.1341477939442692,-0.002842871355680968,-0.0,0.0010469936532899737
1734276804.591163,-12.957358750687089,-13.784052331561933,-5.70890947799734e-32,2.6124670026725623,1.0201397876389764,-1.1473705761629895,-0.0026319719699569102,0.0,-0.000574367877561599
1734276804.6161685,-12.9512987153419,-13.822832191312136,5.947634179914308e-32,2.6125932849147278,1.0037589399871258,-1.1204139583616042,-0.0022387716034065275,0.0,-0.000574367877561599
1734276804.6411493,-12.946779777863448,-13.844110745017598,-9.49192681742382e-34,2.6124136919364904,0.9943281243976789,-1.1029489400163663,-0.0021067580423514694,0.0,0.0010469936532899737
1734276804.666149,-12.954479363069066,-13.807481249291902,1.4533244791194724e-33,2.612364180970717,1.0132913735554632,-1.1160719393105374,-0.0019922039452591996,0.0,0.0010469936532899737
1734276804.6911955,-12.946645327235048,-13.844002040874996,5.286839437982418e-34,2.6123923077733995,0.9965003731141573,-1.090690811785456,-0.0018704426974826699,0.0,0.0002363129024161026
1734276804.7161477,-12.954511528487073,-13.807680292820288,4.243134467526134e-32,2.6123488217626862,1.0152842815752587,-1.104020406361707,-0.0017548837147300243,0.0,0.0002363129024161026
1734276804.741187,-12.951685682762903,-13.822509603199443,-2.061018047870558e-32,2.612613791226969,1.0095323018339604,-1.090234203867459,-0.0018654671901223282,0.0,-0.000574367877561599
1734276804.766151,-12.959849520241011,-13.786013828546935,6.117074026458314e-32,2.6125708550556306,1.028319710520821,-1.103647616485748,-0.0017645209823281731,0.0,0.0002363129024161026
1734276804.7911928,-12.951604557350361,-13.822962031256052,-4.979282978069221e-32,2.612537856094603,1.0115605289677145,-1.0789001073161597,-0.0017880387661509743,0.0,0.0002363129024161026
1734276804.8161094,-12.947378287973093,-13.844687546021861,-1.6894846912119356e-34,2.6125939401414158,1.0031331904891454,-1.0619435013855951,-0.0016718205899734335,0.0,0.0002363129024161026
1734276804.8411283,-12.955758208171726,-13.808823678662543,-1.0309841756446121e-31,2.612556437161329,1.0217390418913306,-1.075201952448675,-0.0015145162212775235,0.0,-0.000574367877561599
1734276804.866104,-12.947054601133445,-13.843899739002966,3.106729902610537e-34,2.6125727045956832,1.005194234099091,-1.051665488401291,-0.0013608801727705109,0.0,-0.000574367877561599
1734276804.8911254,-12.95561903509912,-13.808227381158758,5.025322829329182e-32,2.6125388516863763,1.0241556705964423,-1.0647489618782773,-0.0013536651722407752,0.0,0.0010469936532899737
1734276804.916129,-12.951803975362438,-13.82289841639292,5.70993154224908e-32,2.6125154111332103,1.017970285209705,-1.051627394927531,-0.0013656940200436085,0.0,0.0002363129024161026
1734276804.9411256,-12.960636761022192,-13.787104783819867,2.535260280960887e-31,2.612481300591729,1.0369268886614191,-1.0645533094506134,-0.0013649423813438838,0.0,-0.000574367877561599
1734276804.9660983,-12.952118978936689,-13.823435410754508,1.0237120898461738e-31,2.612703023616443,1.020017839135962,-1.0410700077332786,-0.0012409899681784342,0.0,0.0002363129024161026
1734276804.9911435,-12.961160309431783,-13.787772853771111,-1.9073198068121878e-31,2.612673201656923,1.039206670720728,-1.0540056211328555,-0.0012060190938015486,0.0,0.0002363129024161026
1734276805.016112,-12.953031214470169,-13.82423918680399,6.622653837121605e-32,2.612727920700122,1.0228878109682873,-1.0296701197545672,-0.0012256627071199377,0.0,0.0002363129024161026
1734276805.0410895,-12.962239987666537,-13.78886304600219,3.2128342086471223e-31,2.612708172843165,1.0420743424408605,-1.0430563021750863,-0.0009234983248622994,0.0,0.0002363129024161026
1734276805.06608,-12.954035168978928,-13.824857844459382,-1.2623413393118747e-31,2.6127428235089387,1.0259416550722515,-1.019905968392413,-0.0010012861637996272,0.0,0.0002363129024161026
1734276805.0910976,-12.963444640060471,-13.7895995578174,-9.816475393886152e-32,2.6127111273595744,1.0451371562391427,-1.0333799191735182,-0.0011859582329633224,0.0,0.0002363129024161026
1734276805.116078,-12.954511294424991,-13.82619359274885,-1.3654664009291008e-31,2.612721069478905,1.0281340168068682,-1.0099571827757852,-0.0012471222556484213,0.0,-0.000574367877561599
1734276805.1410313,-12.949078868324477,-13.846518538726711,6.403955347244845e-34,2.6127391510543863,1.0186766071624196,-0.9950436891697981,-0.0011257012768883415,0.0,-0.000574367877561599
1734276805.166018,-12.958631873755364,-13.81195551792281,2.3812996994730026e-32,2.6127027630655224,1.0375337388385515,-1.0079883892289363,-0.0014265769918704655,0.0,0.0002363129024161026
1734276805.1910195,-12.950173262693161,-13.846772798260575,3.4917471338349877e-34,2.6127910994234265,1.0210175939563366,-0.9855494479024689,-0.0015506413619515993,0.0,0.0002363129024161026
1734276805.2160625,-12.959936406449135,-13.81229982507599,2.014755054441692e-33,2.6127523286100374,1.0404584539661756,-0.9984551189894969,-0.0015483882893484653,0.0,0.0010469936532899737
1734276805.2410216,-12.956036801587324,-13.827517424879517,9.094187965205227e-32,2.6127210773432497,1.0340452112666751,-0.9867708549467188,-0.0015485880567529676,0.0,0.0010469936532899737
1734276805.266031,-12.96601631803827,-13.792903169378253,-1.6187807460269908e-31,2.6126752980992434,1.0527079903661765,-1.0000535626824292,-0.0017445782086031717,0.0,0.0002363129024161026
1734276805.290995,-12.956474077471885,-13.828110333568544,-5.761129694285595e-32,2.6125622847250884,1.0357527833777853,-0.9785313129036092,-0.0018449102145847844,0.0,0.0010469936532899737
1734276805.3160489,-12.951016140371994,-13.848982095044894,-3.871114315518128e-34,2.612902086545347,1.0266669012853098,-0.9639243143069343,-0.0016511242381090085,0.0,0.0010469936532899737
