timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734277126.3190136,-10.536941484092992,-12.517050270585626,3.535835039292391e-30,1.4375854206157843,-0.0062167962276840905,0.2059645807502209,0.04330336428459708,0.0,0.1542656570672989
1734277126.3440404,-10.534946698333819,-12.517516175379004,7.889533392255365e-31,1.4373863410983907,-0.019988284304379867,0.1868577772880759,0.035208636764754934,0.0,0.1542656570672989
1734277126.3690565,-10.539503943839273,-12.51689854788088,5.1157660661356644e-30,1.4379546219119712,-0.03208851962872157,0.16948743702019342,0.026530336053662392,0.0,0.1542656570672989
1734277126.3940237,-10.534045130826382,-12.518847843059536,1.5698962597806867e-30,1.4369050403585932,-0.04410502118241134,0.14514304833712116,0.022319096205129306,0.0,0.1542656570672989
1734277126.423267,-10.538326203179482,-12.519249041979696,1.7215026151328684e-30,1.4373756110584053,-0.058130558899887455,0.1276100900774006,0.017535666562744127,0.0,0.1542656570672989
1734277126.4440227,-10.534219932953558,-12.519862197847822,1.82366090469229e-30,1.4363259033580285,-0.06358704075252372,0.10971633063537352,0.01332678600436495,0.0,0.1542656570672989
1734277126.4689908,-10.537015973047362,-12.520903622629254,1.3142559761756837e-30,1.4365905243483914,-0.0732538957855043,0.09412166770347975,0.011306358757962987,0.0,0.1542656570672989
1734277126.494087,-10.533096447488806,-12.52007142106812,1.033309668450098e-30,1.4363639407427033,-0.08018836929288851,0.07487417143106675,0.008433824246212463,0.0,0.1542656570672989
1734277126.5189304,-10.530524932198924,-12.519761808414348,7.349232911128279e-33,1.4363031527663863,-0.08694670999796214,0.055914248622228206,0.0067530466789781154,0.0,0.1542656570672989
1734277126.5441325,-10.532073053581454,-12.52174346461967,6.290176273390332e-31,1.4364451040939825,-0.09528182513071247,0.04108480444948805,0.005672717010893559,0.0,0.1542656570672989
1734277126.568939,-10.532001243932504,-12.522101102970405,9.095672160037375e-31,1.4361190421209056,-0.10157928394127148,0.025188585779458404,0.003909572869776802,0.0,0.1542656570672989
1734277126.5939515,-10.532795961836085,-12.524496181949274,7.703032178070628e-31,1.436193904162254,-0.1092720066958155,0.009616713156775515,0.0032706080171421106,0.0,0.1542656570672989
1734277126.6189446,-10.531483565645978,-12.52294774432603,2.7123061868117397e-31,1.4360305093965755,-0.11370401142670927,-0.005564477680496052,0.002750061722372125,0.0,0.1542656570672989
1734277126.6448638,-10.531568937654885,-12.525887819846146,1.0832203738289625e-30,1.4360767202054199,-0.12126830965044294,-0.02103893089916004,0.0020621806097055467,0.0,0.1542656570672989
1734277126.6692169,-10.530275831198754,-12.52346899495195,3.7622098009162157e-31,1.4361159340871377,-0.12452618676064983,-0.03600610453056071,0.0016481475727074574,0.0,0.1542656570672989
1734277126.6948774,-10.529626923145436,-12.526785219938557,2.782013828778335e-31,1.4361374129988649,-0.1316573002552412,-0.05112124156209692,0.0010700813303851288,0.0,0.1542656570672989
1734277126.718903,-10.531126127175058,-12.523837737422975,3.429820423062328e-31,1.436051554596883,-0.13385440125555642,-0.06358574298642161,0.0008973484393497237,0.0,0.1542656570672989
1734277126.7448416,-10.53120763428869,-12.524008038620439,3.781730798950811e-32,1.4359572842897468,-0.13859820166187295,-0.0776730699517526,0.0006016185789049028,0.0,0.1542656570672989
1734277126.7688844,-10.530272496829765,-12.524118149995356,2.1617526789788496e-31,1.4359602164812784,-0.14250184005694475,-0.0913095306505825,-8.494662140513832e-05,0.0,0.1542656570672989
