timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734276980.0438185,-12.475242205906726,-14.768770354566948,-1.7154616530762103e-30,0.643646007061114,1.3104637091616191,-1.6439429791956242,-1.1840245622002536,0.0,-0.4132108688354492
1734276980.0688396,-12.4973356359129,-14.747111619845311,2.004554457029028e-30,0.6309517771120118,1.304523334653365,-1.6213531699424053,-1.178113854620206,0.0,-0.4132108688354492
1734276980.0938175,-12.446661006148544,-14.760870587571969,-1.5211836790740412e-32,0.6015315720708654,1.3217453958704342,-1.6522148257200087,-1.177929676228069,0.0,-0.4132108688354492
1734276980.1178796,-12.460234257988379,-14.731588053308132,-1.3766899224073598e-30,0.5732918757510462,1.3209542859742016,-1.6296471887869373,-1.172657820778625,0.0,-0.4132108688354492
1734276980.1438012,-12.408023509057111,-14.7489180961539,-5.526611392477651e-32,0.5432777660641063,1.3381949086036038,-1.6647659912003374,-1.1619997066055503,0.0,-0.4132108688354492
1734276980.1678884,-12.41876919196914,-14.722620712958014,-2.1304264429371755e-30,0.5156746047808715,1.3391746370065434,-1.6469814452276426,-1.1632388771413216,0.0,-0.4132108688354492
1734276980.1937873,-12.36722727326009,-14.742567277869574,-1.801878061795824e-30,0.48565554729245364,1.3592024549245196,-1.6708544155479284,-1.1602464273018922,0.0,-0.4132108688354492
1734276980.2188094,-12.376046688887316,-14.7139434410276,2.4718803486638363e-30,0.4571609278034483,1.3601149384713005,-1.650312909749544,-1.1480256782729388,0.0,-0.4132108688354492
1734276980.2437923,-12.340451055161822,-14.715534533250908,-1.364510978035063e-31,0.4020327390464643,1.3831878692939894,-1.66677717153759,-1.155430523520626,0.0,-0.4132108688354492
1734276980.2687838,-12.291971637499623,-14.740678264054738,-3.087199477667942e-30,0.37287828821702806,1.4015644124079796,-1.6981162976344462,-1.1631684891265162,0.0,-0.4132108688354492
1734276980.2938032,-12.309372867810497,-14.708878619435872,-4.866206269295303e-31,0.35910373450351063,1.3913242164025472,-1.6744147310794757,-1.1696714191463538,0.0,-0.4132108688354492
1734276980.3187795,-12.262310297581733,-14.735650307925985,-1.7741391712264362e-30,0.32995591854548634,1.4020146359633676,-1.6903619636569993,-1.1678323360979732,0.0,-0.4132108688354492
1734276980.3437796,-12.282014203489823,-14.709546331766758,5.269906651418671e-30,0.3139355346872912,1.3829023960582156,-1.6680655047857074,-1.1581426694401917,0.0,-0.4132108688354492
1734276980.3687603,-12.235867887694956,-14.7392961274019,5.921363138026622e-32,0.2850790712033216,1.397440692041823,-1.7082994170998629,-1.1560624270999977,0.0,-0.4132108688354492
1734276980.3937693,-12.246219232356978,-14.706195920441377,-4.2236886862163104e-30,0.25746814968618553,1.3939285056587327,-1.6914241985098095,-1.1580747810723295,0.0,-0.4132108688354492
1734276980.4187522,-12.211553606089936,-14.70325647028079,-2.8451014147495143e-30,0.20024131147351779,1.4101191410648304,-1.6962952887986265,-1.1535515368887996,0.0,-0.4132108688354492
1734276980.443767,-12.168242090149416,-14.737745869072421,-4.853666113808588e-31,0.1715825365416346,1.4287218996618793,-1.7181002532583094,-1.1480724643371285,0.0,-0.4132108688354492
1734276980.4687495,-12.17531884630727,-14.700816859942476,3.609205611387378e-30,0.14294101092955058,1.4234937012975528,-1.692669673538082,-1.14709383148761,0.0,-0.4132108688354492
1734276980.4937584,-12.133495455444127,-14.73827981339251,-2.2700304716655404e-31,0.11401533396621888,1.446056642840709,-1.7303954400815424,-1.1537107972252154,0.0,-0.4132108688354492
1734276980.5187447,-12.140939607835886,-14.709880675211574,-2.7410584287925723e-30,0.08603873578168786,1.4374383288258368,-1.7136766987990788,-1.1604937973810237,0.0,-0.4132108688354492
1734276980.5437338,-12.10124212427545,-14.750096424210762,-1.223842305393432e-30,0.056554551122040234,1.4540908348775738,-1.7513992938455545,-1.1739601245409939,0.0,-0.4132108688354492
1734276980.5687284,-12.116315184684629,-14.71202115668059,-1.621874389060517e-30,0.03982559722777877,1.4463470731945176,-1.726623717178429,-1.184459687622404,0.0,-0.4132108688354492
1734276980.5937393,-12.093921628762214,-14.717243097734759,2.0274804896066467e-32,-0.006440107414887208,1.4556419242636627,-1.7349741391303226,-1.1892048333342702,0.0,-0.4132108688354492
1734276980.618722,-12.057528064061847,-14.761150098653774,-1.2895554388648707e-30,-0.03612075471107269,1.4760434690438813,-1.7662460149325923,-1.1884020155603099,0.0,-0.4132108688354492
1734276980.6437254,-12.058342880227745,-14.726569473936978,9.629487363275124e-31,-0.06625929187637426,1.4692008790418796,-1.7475134199596132,-1.1824714531635308,0.0,-0.4132108688354492
1734276980.6687133,-12.024207158351434,-14.773198392832036,-1.7562198195840185e-30,-0.09560305396717392,1.4924826313506045,-1.785540742091137,-1.1768088788726223,0.0,-0.4132108688354492
1734276980.6937234,-12.015001114443042,-14.737584325854662,-1.4298459993502858e-30,-0.12447832090292854,1.4899622402000798,-1.766775368346081,-1.174963588615489,0.0,-0.4132108688354492
1734276980.718699,-11.983428976040797,-14.786247045810628,-2.3600622681194528e-30,-0.15389813956667633,1.507164240605303,-1.7971463652719295,-1.17703331964185,0.0,-0.4132108688354492
1734276980.7449346,-11.992916573601295,-14.754583455076702,1.3614003697715897e-30,-0.17014189706898586,1.4858296774960646,-1.7787476819393653,-1.1787859831058605,0.0,-0.4132108688354492
1734276980.7686968,-11.965111962932776,-14.802503964124421,-8.489785242278895e-32,-0.19783783412564396,1.502751877683534,-1.8082547535357028,-1.1700541995250853,0.0,-0.4132108688354492
1734276980.7937021,-11.97720610291395,-14.765277736668192,1.6440816520033296e-30,-0.2129607980798398,1.487546450512082,-1.7957417325851934,-1.1619506073210257,0.0,-0.4132108688354492
1734276980.818677,-11.9402543058569,-14.776941499506828,-3.693975420576492e-30,-0.2696829483117305,1.506321999164549,-1.8014860276213414,-1.1647761809463892,0.0,-0.4132108688354492
1734276980.843685,-11.915888136332711,-14.830932439169821,1.9590922016133083e-31,-0.2989055163748283,1.5238185997906752,-1.838143687658565,-1.167386785060242,0.0,-0.4132108688354492
1734276980.868693,-11.908103450033682,-14.796188793368323,-7.578215006506672e-31,-0.3284645315050536,1.5106222653851142,-1.8108270174660825,-1.168056465943223,0.0,-0.4132108688354492
1734276980.8936927,-11.886950929292686,-14.8515813437549,3.0364378838234546e-30,-0.35745961408989235,1.525465491781915,-1.8432349406988109,-1.1623353585175595,0.0,-0.4132108688354492
1734276980.9186864,-11.876547252094177,-14.817544631159594,1.0316794275840228e-30,-0.38802236997800144,1.5199533777288963,-1.8239686585044288,-1.1639810617230726,0.0,-0.4132108688354492
1734276980.943668,-11.858413472891483,-14.874729526451953,-2.1654338055680924e-30,-0.4175080368927332,1.5428780320387836,-1.8604771911786129,-1.1753138070059024,0.0,-0.4132108688354492
1734276980.9686837,-11.857322191732795,-14.845370014554478,-4.352639242463874e-31,-0.443656822474554,1.5170738616795898,-1.8463665003175207,-1.18107639822239,0.0,-0.4132108688354492
1734276980.993665,-11.843060512241653,-14.903871469978977,-1.3710702691945507e-30,-0.473299298574045,1.5305539786327398,-1.8854495419138066,-1.1849028824494725,0.0,-0.4132108688354492
1734276981.0186892,-11.848097833960344,-14.858521957518366,-1.2233677745355213e-30,-0.4740704159134803,1.4990323810460622,-1.8625711544922845,-1.1818315836523194,0.0,-0.4132108688354492
1734276981.0436604,-11.835144471056084,-14.869831028022002,-2.2194059879516536e-32,-0.504421589132572,1.5056713069389218,-1.8703312511886285,-1.1711476120749005,0.0,-0.4132108688354492
1734276981.068658,-11.826099922493936,-14.88305050947417,-3.809422833409156e-32,-0.5342991561975495,1.511133762381967,-1.8881608405489947,-1.1649436192415135,0.0,-0.4132108688354492
1734276981.0936463,-11.817971905846466,-14.943399022998104,-5.0576617155096676e-30,-0.5634944609444363,1.5221022335402534,-1.929721744886814,-1.167319667145984,0.0,-0.4132108688354492
1734276981.1186752,-11.796891132754327,-14.906814439852603,-1.386179212833408e-30,-0.5915411928608109,1.5107994130566924,-1.901250687290378,-1.174924689608528,0.0,-0.4132108688354492
1734276981.1436546,-11.769918365890806,-14.936243369349755,1.2029008707364865e-30,-0.6501751833317219,1.5242308140321674,-1.905814623421171,-1.1758888136813352,0.0,-0.4132108688354492
1734276981.1686413,-11.76845048529783,-14.99758119396174,3.3017965981681e-30,-0.6793785179946741,1.5393677727539357,-1.9394528062733685,-1.1709320918437496,0.0,-0.4132108688354492
1734276981.193645,-11.747354178193326,-14.96359348945351,1.518312074344194e-30,-0.7089111652103296,1.5285564253014516,-1.9184085093206533,-1.1618114296684452,0.0,-0.4132108688354492
1734276981.218671,-11.749798041354133,-15.025345417152968,-2.633537521928342e-30,-0.73783978813941,1.5411879127325663,-1.9554864409172146,-1.1577293618300877,0.0,-0.4132108688354492
1734276981.2437005,-11.728426472742417,-14.995308523265734,1.9559476538154541e-31,-0.7620585708315987,1.529824922137588,-1.93463008925109,-1.1491240248662535,0.0,-0.4132108688354492
1734276981.2686555,-11.734443775100772,-15.057029472864608,-9.61893487220154e-31,-0.7904357718507528,1.5420110091021915,-1.9736068961396842,-1.1408081887909516,0.0,-0.4132108688354492
1734276981.293688,-11.712664092732838,-15.01426128686112,-3.1483559901568885e-31,-0.8064543657227502,1.5168961580381763,-1.947141186800525,-1.1448451388399503,0.0,-0.4132108688354492
1734276981.3186483,-11.704740233671625,-15.03867033104726,-7.544766826949081e-31,-0.8461353015997873,1.5169150034731766,-1.9594516191257152,-1.1443910701372915,0.0,-0.4132108688354492
1734276981.3436677,-11.716540331330158,-15.10004462439994,-4.750363951681838e-31,-0.8742845166885036,1.5297591411241833,-1.9984289995832893,-1.1309723237095377,0.0,-0.4132108688354492
1734276981.3686738,-11.683106345070245,-15.070254757094231,2.032681907232266e-31,-0.9048181397031662,1.5181953824386825,-1.9776569622956155,-1.1366192623578117,0.0,-0.4132108688354492
1734276981.39366,-11.698925129089567,-15.130688403242353,-4.376437072671436e-30,-0.9338918502214524,1.5231236108755977,-2.0139396695300227,-1.155344751634234,0.0,-0.4132108688354492
1734276981.4186723,-11.66525754366231,-15.10590994250538,9.33749550707068e-31,-0.9635634557167043,1.5014517034884802,-1.9816310670671105,-1.1645373385966975,0.0,-0.4132108688354492
1734276981.443629,-11.684616536317318,-15.164906129441171,3.240581224239742e-30,-0.9926091679409298,1.5066122062224325,-2.010782767239513,-1.1640564094929002,0.0,-0.4132108688354492
1734276981.468582,-11.651738956791258,-15.140179994769024,2.9658380576082006e-30,-1.0220965081462283,1.4867178151756046,-1.9785425126954643,-1.1423549420141739,0.0,-0.4132108688354492
1734276981.4935822,-11.675274490064215,-15.198589991213344,3.7471187914254826e-30,-1.0505114963570397,1.501318203570002,-2.0292135075622135,-1.1383431309087373,0.0,-0.4132108688354492
1734276981.5185814,-11.650664784536485,-15.164634195511669,-4.156333233189609e-30,-1.0601023213471577,1.4735956550075926,-2.006843828510887,-1.1392284834244122,0.0,-0.4132108688354492
1734276981.5435896,-11.676733513196384,-15.221176281764143,-1.4613421586765126e-30,-1.0884316390528257,1.473692824087053,-2.0385054285864563,-1.1347622997404065,0.0,-0.4132108688354492
1734276981.5685616,-11.64227584526398,-15.191413390653237,2.4003387482864773e-30,-1.1012735071087227,1.456282498656829,-2.0066956901200683,-1.1291142307712123,0.0,-0.4132108688354492
1734276981.593569,-11.670681454760093,-15.246776863083838,1.0305553222944268e-30,-1.1290610808775352,1.4644954086065773,-2.037489998052592,-1.116641144406647,0.0,-0.4132108688354492
1734276981.6185663,-11.640535603467253,-15.22887588742803,2.8192146657425098e-30,-1.1542152632329583,1.4491641147597984,-2.02394493856048,-1.1138643991796775,0.0,-0.4132108688354492
1734276981.643568,-11.672560903337217,-15.28274051305423,-6.252397150571238e-30,-1.182360983499615,1.4570419492289608,-2.0617569258412667,-1.122121361067779,0.0,-0.4132108688354492
1734276981.668539,-11.636023355271641,-15.261342010566848,6.647762655316777e-32,-1.2085502062355102,1.4415988061676688,-2.0358558014122683,-1.1353242465695783,0.0,-0.4132108688354492
1734276981.693592,-11.630350599488926,-15.297698833370083,-5.2763872162262225e-31,-1.2678555890226026,1.4566442315827384,-2.0463161270202708,-1.1471153439635373,0.0,-0.4132108688354492
1734276981.7185817,-11.668507043795138,-15.347555001100607,-2.557460113107484e-30,-1.2963677564029195,1.458918032798398,-2.0772718414358895,-1.142844667718771,0.0,-0.4132108688354492
1734276981.7435608,-11.64050331586072,-15.336862864384129,3.032324605004415e-30,-1.3226025241045223,1.4466863010545448,-2.0601608726825322,-1.1349241891129063,0.0,-0.4132108688354492
1734276981.7685492,-11.68225900469816,-15.384870982877167,-1.108006262389775e-30,-1.3506856351536536,1.4559630782292432,-2.1055957019647367,-1.1272280027093469,0.0,-0.4132108688354492
1734276981.7935383,-11.636637564217004,-15.360842061683305,-2.468340566117968e-30,-1.3647709480842383,1.4288345147362334,-2.0646366627072683,-1.1268816557692647,0.0,-0.4132108688354492
1734276981.8185275,-11.680130010573967,-15.406438876624723,4.6905318816683935e-30,-1.3928309473576859,1.4354560952667919,-2.098397806479519,-1.1241078352174674,0.0,-0.4132108688354492
1734276981.8435295,-11.636405692695867,-15.385793279847213,1.441957105139941e-30,-1.4040198954218923,1.413939125620959,-2.0666274939218727,-1.1261908501136755,0.0,-0.4132108688354492
1734276981.8685348,-11.634594476038695,-15.42427188906578,-2.837169426696176e-32,-1.4602490521457752,1.423165663563458,-2.0723834071277785,-1.1254702829124932,0.0,-0.4132108688354492
1734276981.8935435,-11.682645821051455,-15.46535187502197,-1.3135799198865273e-30,-1.4883843577902487,1.4271901876052375,-2.109621020621958,-1.1251586060827123,0.0,-0.4132108688354492
1734276981.9185114,-11.635997905584391,-15.468522401299568,-2.867100657984944e-31,-1.5130720159185886,1.4085721325174192,-2.0718882031623105,-1.1155984698274262,0.0,-0.4132108688354492
1734276981.9435265,-11.686541393758127,-15.506791908759167,4.286177767264877e-30,-1.5410288270985986,1.4136242153939924,-2.1171619252306484,-1.116987792664737,0.0,-0.4132108688354492
1734276981.9685204,-11.648369218901387,-15.506728201592361,-3.066808041261628e-30,-1.5669852873794758,1.4001199525630414,-2.0965196070744825,-1.125533131994554,0.0,-0.4132108688354492
1734276981.9934976,-11.701013004512246,-15.542178827761857,-3.0956528133615684e-30,-1.5953728969104366,1.4109638852093778,-2.1335934087677706,-1.1331758846582913,0.0,-0.4132108688354492
1734276982.0185297,-11.655711632071574,-15.521011982589737,2.130830385523149e-31,-1.5966087008686938,1.369656135913852,-2.0963274097575497,-1.1347117120028993,0.0,-0.4132108688354492
1734276982.043521,-11.66395342190202,-15.5357858207936,2.5144201000775045e-30,-1.6257168789016263,1.3624179746242953,-2.095862853752102,-1.1250860658697999,0.0,-0.4132108688354492
1734276982.0684884,-11.673810669195932,-15.550350563038648,3.004382856911608e-30,-1.6549543252356176,1.352842631210356,-2.1141458317652675,-1.118592188420493,0.0,-0.4132108688354492
1734276982.093491,-11.729984999910354,-15.579827604447576,-7.15140669509765e-30,-1.6833721346117207,1.3625906678869555,-2.1561997670008344,-1.1311010138423008,0.0,-0.4132108688354492
1734276982.1184843,-11.6800976057219,-15.580982893674978,-1.6724652401715992e-30,-1.7107081715782906,1.3362473382223812,-2.117214829952995,-1.1403817098035354,0.0,-0.4132108688354492
1734276982.1434932,-11.692240618540579,-15.62451391882731,1.9128041786470757e-30,-1.7685438373537588,1.354293013709454,-2.11769067026662,-1.1505407959689078,0.0,-0.4132108688354492
1734276982.1684759,-11.750783444228876,-15.64717498777183,1.6458942611136983e-30,-1.7970179989137618,1.3549281174644718,-2.144985606863368,-1.1430528742262336,0.0,-0.4132108688354492
1734276982.1935034,-11.70501391549881,-15.649830461106669,3.1721860795098255e-30,-1.811629004460934,1.3369017785571624,-2.121941095026874,-1.1248857752292019,0.0,-0.4132108688354492
1734276982.218479,-11.765232441436764,-15.669411081277186,-5.2588179023726616e-30,-1.839636011670731,1.3398608181957972,-2.167453817646796,-1.1224512176232355,0.0,-0.4132108688354492
1734276982.2434795,-11.719601666656953,-15.674859128737522,-2.8069077415794204e-30,-1.8505498493249164,1.3167231080983182,-2.1415027504722657,-1.1371805500694465,0.0,-0.4132108688354492
1734276982.2684565,-11.741374327058487,-15.725500329312133,-2.1454138817424533e-30,-1.9041102298462715,1.3317484023381856,-2.1400811649042666,-1.1513202907444549,0.0,-0.4132108688354492
1734276982.2934644,-11.803161629410914,-15.739300292480138,4.5441647336136095e-30,-1.933150034577322,1.332891981870131,-2.175143799474269,-1.1582028336777175,0.0,-0.4132108688354492
1734276982.3184636,-11.761236161352127,-15.757359959255874,6.889524051836317e-31,-1.963488631041492,1.3127137253729115,-2.1349512045604717,-1.1548037860996858,0.0,-0.4132108688354492
1734276982.3434489,-11.823506491046842,-15.76697713104235,4.608641890685965e-30,-1.9924206754168217,1.3120418032097247,-2.172251194922086,-1.1569969365790265,0.0,-0.4132108688354492
1734276982.368473,-11.786239035024662,-15.796414845076518,-4.642136173769107e-31,-2.021995846547501,1.2992357973685096,-2.139055967049476,-1.1656284472815166,0.0,-0.4132108688354492
1734276982.3934536,-11.848952864205929,-15.802050609410676,-5.648234158889978e-35,-2.051398056394401,1.2990924730306348,-2.177396599783041,-1.1735241616225798,0.0,-0.4132108688354492
1734276982.4184363,-11.799032878524331,-15.810647544653847,-6.410404515868309e-31,-2.05224075283098,1.269158266643866,-2.1451507638850327,-1.1698031651254923,0.0,-0.4132108688354492
1734276982.4434526,-11.823052433508417,-15.836101102431076,-7.978771866978824e-31,-2.0953401549209585,1.2658585245028737,-2.1477842239888236,-1.1624274488723325,0.0,-0.4132108688354492
1734276982.4684205,-11.885236647336823,-15.836172195825343,1.3664906557927863e-30,-2.1239531790870223,1.2559085476351757,-2.177316055693714,-1.1510222520496638,0.0,-0.4132108688354492
1734276982.4934208,-11.948589483948686,-15.834084468062187,4.0130454559019094e-30,-2.1522431754351716,1.255569084302561,-2.2149644030854083,-1.1410595330680917,0.0,-0.4132108688354492
1734276982.5184245,-11.858872131261597,-15.860928360030375,-4.986564846096407e-31,-2.163831631193762,1.2227723044113175,-2.1574224466826912,-1.1446398733005008,0.0,-0.4132108688354492
1734276982.5434222,-11.88979985483838,-15.892983961811485,-2.875539212960609e-30,-2.2161803616979032,1.231741867854943,-2.1593148038638783,-1.1648464842987676,0.0,-0.4132108688354492
1734276982.5684085,-11.951308961689247,-15.884800232553053,7.977985494183318e-31,-2.2456779010362524,1.2237423087747623,-2.187346309183335,-1.1757518493724353,0.0,-0.4132108688354492
1734276982.5934167,-12.012958278317363,-15.874892837424017,3.5818474379774526e-30,-2.2753130762748914,1.2253835627816732,-2.2084550280064277,-1.1805024836516287,0.0,-0.4132108688354492
1734276982.6184032,-11.925433906880027,-15.920291445987385,4.985093337943634e-30,-2.275640516102515,1.1936398412335862,-2.1356189354497253,-1.162999053698747,0.0,-0.4132108688354492
1734276982.643405,-11.95230417383816,-15.946521240001703,1.0472449933252523e-30,-2.3355229728375084,1.2014516654131548,-2.142354476998272,-1.1669961859073192,0.0,-0.4132108688354492
1734276982.6684062,-12.01258232620069,-15.93077869739762,-4.8471516407587425e-30,-2.364965549358532,1.2086762483862634,-2.186008938933586,-1.174391942713265,0.0,-0.4132108688354492
1734276982.6934197,-11.982548302931447,-15.971104796237352,-4.0313815914287485e-30,-2.3931276879621812,1.1929280833090359,-2.1409817719273807,-1.174502106170418,0.0,-0.4132108688354492
1734276982.7183783,-12.040985528844232,-15.952028280802917,4.4706343717742614e-30,-2.4223791130436245,1.1943440127168183,-2.17242806217623,-1.1727643489847253,0.0,-0.4132108688354492
1734276982.7433956,-12.0198751501832,-15.984083290291528,4.4214573041945755e-31,-2.449168918396451,1.1780366479195727,-2.1316053788816505,-1.1580587017471062,0.0,-0.4132108688354492
1734276982.7683816,-12.076964269476461,-15.961289936557069,6.500991445164071e-30,-2.4779405881460437,1.1766204252504189,-2.171235551414468,-1.1535124005090873,0.0,-0.4132108688354492
1734276982.7933822,-12.041434215919745,-15.994449197561885,-2.1246896099083763e-30,-2.489131033369325,1.1536909186083324,-2.1349056663585797,-1.1660236855009256,0.0,-0.4132108688354492
1734276982.8183815,-12.096790247076937,-15.968938722255647,-6.799625615815847e-31,-2.518956085268676,1.1457086882537937,-2.1701922184886424,-1.1847851251445352,0.0,-0.4132108688354492
1734276982.8433754,-12.06765601635644,-16.004666964297893,-1.0513285446975354e-30,-2.5304260925272506,1.1186168183931677,-2.1276889339508163,-1.195126421796585,0.0,-0.4132108688354492
1734276982.86837,-12.103264922102914,-16.01841860547275,2.6488701788415307e-30,-2.591211384965047,1.128460335589183,-2.1297779984412846,-1.1861145521372396,0.0,-0.4132108688354492
1734276982.8933754,-12.155208994154819,-15.98742307080657,-5.350916556545347e-31,-2.6201643316023384,1.1230057952063166,-2.160731500014154,-1.166489766053031,0.0,-0.4132108688354492
1734276982.9183652,-12.135597953956529,-16.028934734720714,9.0149021497496e-31,-2.646748255196969,1.109753251572215,-2.128849333932833,-1.160084968530626,0.0,-0.4132108688354492
1734276982.9433532,-12.18549944003606,-15.995194674716071,-3.3376084628438876e-30,-2.675709904868875,1.1122044554404664,-2.156982046090789,-1.1593489636447591,0.0,-0.4132108688354492
1734276982.9683716,-12.170213128353433,-16.034898203082555,1.4056476971013207e-30,-2.702609129694898,1.1000136831412264,-2.1136017156833846,-1.163927528221469,0.0,-0.4132108688354492
1734276982.9933553,-12.21765815598813,-15.99845239447555,4.962454972949895e-30,-2.7317481796478837,1.0989368177892962,-2.1434371286802354,-1.1655918559197471,0.0,-0.4132108688354492
1734276983.0183637,-12.196194787568999,-16.040832856603316,1.773653418645732e-31,-2.745111620040327,1.070076395806919,-2.1027870228243217,-1.1612269374552413,0.0,-0.4132108688354492
1734276983.0433311,-12.241046078290216,-16.00231628526933,6.18582774237776e-31,-2.7737371742022385,1.062888592881876,-2.13236673050087,-1.151017335610843,0.0,-0.4132108688354492
1734276983.0683382,-12.222950230220954,-16.04309705620387,-1.9489695439682432e-31,-2.7868494972289497,1.0410938832708032,-2.086845587965428,-1.1448666306234536,0.0,-0.4132108688354492
1734276983.093393,-12.26617949430982,-16.002362292229733,5.5859214636753706e-30,-2.8158220802120053,1.0457242202552437,-2.1289836238498947,-1.1528631872901622,0.0,-0.4132108688354492
1734276983.1183233,-12.257271904365851,-16.047119225500023,-4.924121815713655e-30,-2.842585934751877,1.0358558723390854,-2.0921539786580756,-1.1670760822970072,0.0,-0.4132108688354492
1734276983.1433637,-12.298336949238749,-16.04730479720195,-5.274064855541277e-31,-2.901778938690135,1.0437774519064302,-2.0878678706613107,-1.1719075550184048,0.0,-0.4132108688354492
1734276983.16833,-12.335606977048734,-16.00300556048922,2.8290452181731733e-30,-2.9307221771427114,1.03364009997372,-2.1031565465228126,-1.1631587033476998,0.0,-0.4132108688354492
1734276983.1933134,-12.332732575865128,-16.04650347449885,5.608164370317114e-30,-2.9586555230028626,1.013052495630288,-2.068302789222846,-1.1525237530928039,0.0,-0.4132108688354492
1734276983.218312,-12.367457167459277,-15.9998404888564,-2.195334717736499e-30,-2.9876650587515345,1.017697172772807,-2.099821769091988,-1.1580266776921697,0.0,-0.4132108688354492
1734276983.2432883,-12.3600003012876,-16.04463441000129,-1.1875486027806026e-30,-3.0004514082900715,0.9969950083223836,-2.055844392235527,-1.1594397525880382,0.0,-0.4132108688354492
1734276983.26828,-12.391981802175625,-15.997191046560769,2.3095727286970987e-30,-3.029543352379559,0.9965447959424819,-2.0775327576855482,-1.1626511793663028,0.0,-0.4132108688354492
1734276983.2933059,-12.384786948368138,-16.041113143603784,1.5636942401774272e-30,-3.045461191616583,0.9772377360004313,-2.0253906294823465,-1.1635394904059264,0.0,-0.4132108688354492
1734276983.3183036,-12.414302820233955,-15.992496093020703,7.38343806584772e-30,-3.074036863284052,0.9816243533390521,-2.056803575326651,-1.1493686810287391,0.0,-0.4132108688354492
1734276983.343306,-12.425334158340537,-16.03401206719217,-2.3627369778677505e-30,-3.10368939352417,0.9777122414354411,-2.0233241725672007,-1.1432863610894044,0.0,-0.4132108688354492
1734276983.368266,-12.46414154343032,-16.02837456702996,-1.4451542509744406e-30,3.124570386015261,0.9971029104531176,-2.024907634241334,-1.1494175639391278,0.0,-0.4132108688354492
1734276983.3932817,-12.488226268688992,-15.977810332097373,-4.7930066707012286e-30,3.095428608276926,0.9979989696976282,-2.0322621208514113,-1.160214594136896,0.0,-0.4132108688354492
1734276983.4183135,-12.506806129431315,-16.01723465477822,7.752516622378596e-30,3.0650967238762004,0.9922748659083797,-1.9982794733419587,-1.1666061289601504,0.0,-0.4132108688354492
1734276983.4432316,-12.52742833105858,-15.965500941745075,-3.063650220652863e-30,3.0362027997646877,0.9872690838458227,-2.02071970610107,-1.1617217868162069,0.0,-0.4132108688354492
1734276983.4682515,-12.53364291970501,-16.011824401436474,1.0517032817692069e-30,3.020733840937238,0.9788678691353921,-1.9882442331253092,-1.1633270397131923,0.0,-0.4132108688354492
1734276983.493267,-12.56447584726332,-16.00616644815677,-4.043405026024591e-30,2.9764986122709525,0.9916323204806503,-1.9797797350441,-1.175684715727776,0.0,-0.4132108688354492
1734276983.5182567,-12.58095101445806,-15.953343738050792,8.799507438090587e-33,2.9468862869576045,0.996522541663741,-1.9963230691255536,-1.182142720205635,0.0,-0.4132108688354492
1734276983.543213,-12.603173728459332,-15.98493280543462,3.281350514992326e-30,2.9166384546485586,0.9919224616231898,-1.957627090465775,-1.1804835891956276,0.0,-0.4132108688354492
1734276983.5682557,-12.616396181717468,-15.931209715752948,2.5543065199711793e-30,2.8871009462300368,0.9937428972586551,-1.9835703489347134,-1.179786828347276,0.0,-0.4132108688354492
1734276983.5932183,-12.64144920633181,-15.970142783851013,-8.54885884552108e-31,2.8578013566815974,0.9945162581478,-1.943310247852406,-1.1734083468646501,0.0,-0.4132108688354492
1734276983.6182075,-12.651437906216527,-15.916386453086826,-3.4172422411943925e-31,2.829041459431388,0.9908574647216064,-1.9661614528553606,-1.1577656442474036,0.0,-0.4132108688354492
1734276983.6432712,-12.668669629960192,-15.952227439307745,4.563302901953453e-31,2.81756688811223,0.9932996431272455,-1.9320767450934235,-1.1513341417905194,0.0,-0.4132108688354492
1734276983.6682093,-12.691127540848267,-15.94019017896331,-1.710179614322051e-30,2.7771853310126478,0.9918823723333691,-1.9166428358628815,-1.1551085114811732,0.0,-0.4132108688354492
1734276983.6932075,-12.69717643596443,-15.886238421423732,5.2380009318100165e-30,2.7478965408527793,0.995758511408863,-1.9405962725239727,-1.1665997369318222,0.0,-0.4132108688354492
1734276983.718746,-12.726461010412388,-15.924483120180875,-7.235881520730462e-31,2.7185980924975865,0.9940474128131316,-1.893038178228615,-1.1752504927463785,0.0,-0.4132108688354492
1734276983.7431936,-12.729667952532477,-15.87213617005163,2.2934456092921287e-30,2.6899771379485813,0.9987209554561098,-1.9116606136979633,-1.17216209373836,0.0,-0.4132108688354492
1734276983.7681968,-12.76213316988427,-15.905785953483738,1.1580907958210369e-30,2.6600185306654165,0.9983529959834329,-1.8706154304466507,-1.1639533989145325,0.0,-0.4132108688354492
1734276983.7931726,-12.762639480232972,-15.852267953448667,-2.7807059280627155e-31,2.630930226559199,1.0078670205814424,-1.8972524020941097,-1.1644445178829377,0.0,-0.4132108688354492
1734276983.8181772,-12.78807168880471,-15.879215881062603,-1.8084056051899965e-30,2.603319133534443,1.000280356279941,-1.8624209207022457,-1.1665230892300162,0.0,-0.4132108688354492
1734276983.8431795,-12.78568272953085,-15.82631049233366,-5.611507654904103e-31,2.5741185006672476,1.0045888913202798,-1.8804101401201045,-1.1674940415581743,0.0,-0.4132108688354492
1734276983.8682005,-12.814965372173592,-15.847024651941487,1.413049566702883e-30,2.547011192270852,1.005929203207372,-1.8408475855009934,-1.1560084679791764,0.0,-0.4132108688354492
