timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734276721.741109,-5.197102754306463,-11.96995880441503,-2.2610285356160373e-30,-0.3079716778324811,0.99796377178619,-0.34159191616688656,0.007189740720503389,-0.0,-0.00787049438804388
1734276721.7661,-5.176464909139412,-11.985608590452093,3.0366893753536304e-30,-0.30777082065733913,0.9926420719941795,-0.34788323605883437,0.007778488197182377,-0.0,-0.00787049438804388
1734276721.7911265,-5.197920307006301,-11.965021835968637,-5.210763889372308e-31,-0.30808349680786945,0.9664692869867972,-0.33795558294335415,0.007780655297038767,-0.0,-0.00787049438804388
1734276721.8160965,-5.210137400608081,-11.952666666690762,6.985483446315997e-35,-0.3083562041423171,0.946036883351759,-0.33156443804905805,0.009358609947750653,-0.0,-0.00787049438804388
1734276721.8411202,-5.189935083856506,-11.96791207625076,7.020999254020104e-32,-0.3081201876403062,0.9571003248988754,-0.33778949480938647,0.009425861093564475,-0.0,-0.00787049438804388
1734276721.866048,-5.213342372071745,-11.949019888195973,-1.5970552586044344e-33,-0.30863629152686434,0.9263450768757593,-0.32935674113481345,0.010821315126609481,-0.0,-0.00787049438804388
1734276721.8910754,-5.193695668855242,-11.964035442646699,2.2989841015295215e-31,-0.30832916802871235,0.9340064733873586,-0.33558545540887086,0.012155249961308177,-0.0,-0.00787049438804388
1734276721.9160693,-5.201324215923126,-11.955296937415516,-3.2973668014974355e-31,-0.30853823765163396,0.9162093587852005,-0.3314091073409374,0.013203212798669808,-0.0,-0.00787049438804388
1734276721.941092,-5.181972312576429,-11.97026894265174,-1.5568765793586359e-31,-0.30818455481714313,0.9226722623536457,-0.33756295316594204,0.013850581749802108,-0.0,-0.00787049438804388
1734276721.9660544,-5.204770993883897,-11.94966557607153,-2.72288863879286e-31,-0.3089263473417496,0.8975097312351537,-0.3279126415253767,0.015715428028599498,-0.0,-0.00787049438804388
1734276721.9910777,-5.1857983988929695,-11.964368234647997,3.4427998584522984e-31,-0.3084137782640504,0.9048854711551603,-0.3325924805121707,0.0190316877125184,-0.0,-0.00787049438804388
1734276722.0160334,-5.202164699694777,-11.943892379081461,2.297525623634821e-31,-0.309009674037052,0.8789864857085805,-0.320932172111006,0.021393111192348862,-0.0,-0.00787049438804388
1734276722.041041,-5.21939090846129,-11.929396464020428,1.6451915988174232e-33,-0.3092593888476598,0.8566616955230443,-0.31603970135585496,0.022604079269923305,-0.0,-0.00787049438804388
1734276722.0660272,-5.201379429437454,-11.943524712329113,-8.714938162235976e-31,-0.3086921046859255,0.862572340776661,-0.3218263007044819,0.022695879348120646,-0.0,-0.00787049438804388
1734276722.091064,-5.209422643893837,-11.933820430130819,-2.040219828390639e-31,-0.30925789488112093,0.8450644961613434,-0.3159528771759784,0.022683467338087498,-0.0,-0.00787049438804388
1734276722.1160233,-5.191608198812412,-11.947870332096018,6.072251747406512e-31,-0.3086761234898323,0.8532342112173488,-0.3214517804492056,0.023117166036576643,-0.0,-0.00787049438804388
1734276722.1410344,-5.213301238197259,-11.928273500595688,-4.7965978923488074e-32,-0.30955174922906276,0.8291949294902343,-0.31332771404870885,0.023390154132400587,-0.0,-0.00787049438804388
1734276722.1660216,-5.195641534552801,-11.942226340872516,-2.000973259042002e-31,-0.30887130910559174,0.8425359255374995,-0.3190513129637093,0.026057396021167217,-0.0,-0.00787049438804388
1734276722.1910176,-5.21845147040262,-11.92080458173646,-9.549744687940302e-32,-0.30948290579334836,0.8245628002061196,-0.3102906952877909,0.024896917963026524,-0.0,-0.00787049438804388
1734276722.2160194,-5.200931804299474,-11.934689928365744,-1.8291566235925798e-31,-0.3086802551344591,0.838516461818252,-0.3173548892682668,0.029903918226825015,-0.0,-0.00787049438804388
1734276722.2410026,-5.219926550075005,-11.913305345584309,-4.931946083576977e-31,-0.3093237918078038,0.8181163038733403,-0.30886651054792263,0.03176803292888551,-0.0,-0.00787049438804388
1734276722.2659914,-5.233766430470385,-11.895208722371736,-6.366460796637154e-34,-0.31038309707160744,0.8024972069081998,-0.2991727545979396,0.034578723097284395,-0.0,-0.00787049438804388
1734276722.2910054,-5.216921724353043,-11.908590441145046,8.103125441601452e-31,-0.30946571374817833,0.810664354747072,-0.3063327118567091,0.0365061876315608,-0.0,-0.00787049438804388
1734276722.3159938,-5.222612278151612,-11.898769959984897,-4.644771103276014e-31,-0.30998807491048824,0.8014419670564039,-0.3023498704480779,0.03815285729496455,-0.0,-0.00787049438804388
1734276722.3409977,-5.205589737789581,-11.912242250729351,-3.149732001200426e-31,-0.30887869680605023,0.8153930559738826,-0.30856010480651985,0.04247170040988322,-0.0,-0.00787049438804388
1734276722.3659856,-5.231169748305075,-11.896598860263547,-1.573642370057541e-31,-0.30613431136154695,0.7893812001677556,-0.3020277261254955,0.04347688915285047,-0.0,-0.00787049438804388
1734276722.3909798,-5.214475431602859,-11.909807902994487,1.3498182218200914e-30,-0.30507744335563297,0.8007525026657148,-0.3063795565755277,0.04264863683141591,-0.0,-0.00787049438804388
1734276722.4159787,-5.240836881619358,-11.893449451483132,5.6234582372289284e-31,-0.30268058003035403,0.777662901193766,-0.3025792650759753,0.041440084529653205,-0.0,-0.00787049438804388
1734276722.4411826,-5.224181103783251,-11.906777900431567,-5.997867732014414e-31,-0.30165724557408424,0.7916840769511733,-0.3096941583505875,0.0408549280759471,-0.0,-0.00787049438804388
1734276722.465971,-5.248175705964222,-11.888114367355694,-5.026158619440571e-31,-0.30152357734218077,0.7857262354293744,-0.30309288261815703,0.04166300660078288,-0.0,-0.00787049438804388
1734276722.4910002,-5.258845891585616,-11.869962827825214,-1.6841286957863725e-33,-0.30246112370052064,0.7841650699132025,-0.2949725056468119,0.046522474655528466,-0.0,-0.00787049438804388
1734276722.5159516,-5.241939816536252,-11.88301762436973,-6.609391453564168e-31,-0.3013009089645116,0.808621827228907,-0.30078914781275506,0.04650076566225903,-0.0,-0.00787049438804388
1734276722.5409806,-5.2450976798875795,-11.873545847635363,6.30974215905059e-32,-0.3016990820167323,0.8145057881967396,-0.2949465281322588,0.04549885898487492,-0.0,-0.00787049438804388
1734276722.565929,-5.230831702771522,-11.885751185451051,5.901178435460577e-31,-0.3009103797814002,0.7553482120982766,-0.3003991160444404,0.035869309876235905,-0.0,-0.00787049438804388
1734276722.5909696,-5.2543674678588514,-11.866426707385331,3.2221675177038675e-31,-0.3014806421891447,0.7409871392348457,-0.29611990397746335,0.04052719496242535,-0.0,-0.00787049438804388
1734276722.6159275,-5.2390384059202475,-11.879299186171316,-1.1705663875519114e-30,-0.3004551438029038,0.7451500000865751,-0.3088579250786843,0.0409169243413297,-0.0,-0.00787049438804388
1734276722.6409295,-5.264348386182175,-11.86341265351973,-2.4321633320673198e-30,-0.29781339668824375,0.7283035590883385,-0.3043970310397391,0.0363258484791203,-0.0,-0.00787049438804388
1734276722.6659155,-5.2489931561144365,-11.876044419314827,5.866727209769586e-31,-0.29688193454234707,0.7385700867402025,-0.30868583306763864,0.03698796846675103,-0.0,-0.00787049438804388
1734276722.690929,-5.267490886928283,-11.856698441499486,9.955900314589657e-31,-0.29769565664503445,0.7347432595291531,-0.29920666087726194,0.042741072188681305,-0.0,-0.00787049438804388
1734276722.715938,-5.251388418339687,-11.869586932058066,1.1418369381159332e-30,-0.2966003291400097,0.7618527999219643,-0.3064165557600481,0.04347467813463346,-0.0,-0.00787049438804388
1734276722.7418704,-5.274167702687076,-11.852759348183268,-1.4052586651653614e-31,-0.2941597903587803,0.7555688405716273,-0.30447051174905637,0.04101703298702614,-0.0,-0.00787049438804388
1734276722.7658908,-5.258379065639056,-11.865313960066253,-1.657773857656555e-30,-0.29310218322618914,0.7811699417261342,-0.31231357224428197,0.043026913900930636,-0.0,-0.00787049438804388
1734276722.7909062,-5.2794580410153245,-11.846391272070843,-2.2904734296608024e-31,-0.29348538432930127,0.7216894946715662,-0.3085956499056197,0.037318629859902266,-0.0,-0.00787049438804388
1734276722.8159132,-5.298601458713208,-11.83301262809384,-1.2023401455107464e-33,-0.2930502451283057,0.715930249574643,-0.3005903038152424,0.03982684324464355,-0.0,-0.00787049438804388
1734276722.840904,-5.284071849842711,-11.84529745007303,2.922183677537499e-30,-0.29212060023186404,0.7089649927763302,-0.30630371539963824,0.03740014390693299,-0.0,-0.00787049438804388
1734276722.8659034,-5.3015714124186895,-11.822509123338284,3.565989988288983e-33,-0.29375858448549735,0.6960805960094982,-0.29447447757213147,0.0372552996250298,-0.0,-0.00787049438804388
1734276722.8918266,-5.286459193812203,-11.835254141817057,1.0733109286157219e-30,-0.29282705302971795,0.7055638568909028,-0.30434483782759875,0.03601473082108054,-0.0,-0.00787049438804388
1734276722.9159014,-5.296203152921557,-11.825037906875844,-1.2710403441488301e-30,-0.29355116443639767,0.7098385752519732,-0.2991165700924293,0.03929647744967724,-0.0,-0.00787049438804388
1734276722.9418232,-5.280351942683515,-11.83829094796147,1.6642858723296726e-30,-0.2923529358128239,0.7331679288461949,-0.31202262686768034,0.04428759110364008,-0.0,-0.00787049438804388
1734276722.965902,-5.304119207604551,-11.822632443574976,-2.1320929980724887e-30,-0.2897071757684527,0.7253698157963258,-0.3089271741316751,0.040634850650168336,-0.0,-0.00787049438804388
1734276722.9917977,-5.28772879881625,-11.835886097179616,-3.0364753846365645e-31,-0.2886863675050458,0.7537430174934381,-0.3149311203844348,0.03976017019072616,-0.0,-0.00787049438804388
1734276723.015874,-5.304472431603684,-11.816516061429112,7.766865447454765e-31,-0.28922777771545943,0.746035551485997,-0.30864194603486433,0.03931602399525662,-0.0,-0.00787049438804388
1734276723.0418165,-5.287719022386043,-11.830024527203632,-6.738069326156595e-31,-0.2881505664070576,0.7726116609349312,-0.31795547592304324,0.04090727834242323,-0.0,-0.00787049438804388
1734276723.0658772,-5.348689959921567,-11.808244773235858,-1.0016265370070587e-30,-0.2881098835234766,0.6478563821348393,-0.3084576059169226,0.032891968484708246,-0.0,-0.00787049438804388
1734276723.091781,-5.363823612966874,-11.795283052524939,3.2520726957111285e-32,-0.2879147859687668,0.6379563714644767,-0.2967872429619139,0.04225498157065031,-0.0,-0.00787049438804388
1734276723.1167831,-5.350650015544955,-11.807055044236531,3.941320006299943e-30,-0.28691413607549837,0.6420898181177861,-0.3037014388563973,0.040238220046615376,-0.0,-0.00787049438804388
1734276723.1418228,-5.36946456450576,-11.785265210404372,-4.5171604290974314e-33,-0.28831786578742413,0.6340755953053155,-0.29347708855443305,0.03934733037527908,-0.0,-0.00787049438804388
1734276723.1667774,-5.356169371987071,-11.79689102336773,-4.564748665453467e-31,-0.2872931646820774,0.6462081649137955,-0.29803585832886154,0.04089382777911798,-0.0,-0.00787049438804388
1734276723.1917756,-5.36467177255022,-11.78645594974,2.9961945998438506e-31,-0.28800945491813984,0.6393702895841332,-0.29311086843385326,0.043909354266140815,-0.0,-0.00787049438804388
1734276723.215821,-5.3517768311394045,-11.797745682627248,-7.12911219540847e-32,-0.28701330695702243,0.6505448021130024,-0.299429396668771,0.042228461783805064,-0.0,-0.00787049438804388
1734276723.2417512,-5.370579052146519,-11.782881977445854,-5.302560217353525e-31,-0.28446021231240515,0.6358668057578952,-0.2928610571629518,0.044159566550766326,-0.0,-0.00787049438804388
1734276723.2658186,-5.3578973283111635,-11.794005361806764,4.624665815470134e-31,-0.2833502897248837,0.6426685436625689,-0.29817199501490554,0.04546911656436757,-0.0,-0.00787049438804388
1734276723.2917707,-5.376347949110594,-11.779044658822666,-1.3330321736186115e-31,-0.28109802214972657,0.6308207160884218,-0.29099980621442184,0.04708610887274619,-0.0,-0.00787049438804388
1734276723.3167567,-5.363084348988494,-11.79044717525701,5.351709590344672e-31,-0.27988126915752704,0.6416467914169318,-0.294764980229599,0.048189899168940856,-0.0,-0.00787049438804388
1734276723.341769,-5.386199424612717,-11.774525812208566,5.250160497580164e-31,-0.27769517610144595,0.6258519239260717,-0.28884963597962415,0.051511484597799174,-0.0,-0.00787049438804388
1734276723.366753,-5.373240604750426,-11.785828692731629,-1.121867617112158e-31,-0.27642012946488137,0.6319364681523084,-0.2947165028804639,0.051180326872314066,-0.0,-0.00787049438804388
1734276723.391741,-5.393247836779734,-11.76936267846853,-2.445799435194219e-31,-0.27409345783877953,0.61999490384164,-0.28938723795490295,0.05143739159859406,-0.0,-0.00787049438804388
1734276723.417254,-5.401975700432669,-11.74953187607841,-2.608435638774122e-33,-0.27557266871988967,0.6095957823353618,-0.2776522490306757,0.0536516174777526,-0.0,-0.00787049438804388
1734276723.4417229,-5.38932691901213,-11.76034888312607,5.1763334297273425e-31,-0.27426685817400376,0.6224708812122144,-0.2863637418512947,0.05339935699065851,-0.0,-0.00787049438804388
1734276723.4667237,-5.399109895449101,-11.750193921322042,-1.3187739441688775e-30,-0.275012068291387,0.6093402932840903,-0.28177639017915845,0.054935264077746605,-0.0,-0.00787049438804388
1734276723.4917274,-5.385975163656051,-11.761184806342218,1.7612874677516718e-31,-0.2734340900092627,0.6258274416413321,-0.2851355761161299,0.06061580890580051,-0.0,-0.00787049438804388
1734276723.5167294,-5.408433050270918,-11.744679642853177,7.230360362871261e-31,-0.27140757504491075,0.6046283340068915,-0.27530340822423893,0.06132274724517217,-0.0,-0.00787049438804388
1734276723.5417473,-5.395365082943293,-11.755512732023272,2.04287774752225e-30,-0.26991644073426097,0.6208632526319424,-0.2796977359465903,0.06012712474873406,-0.0,-0.00787049438804388
1734276723.5667133,-5.4158199184917555,-11.739161953510623,3.284678504015376e-31,-0.26791489352762904,0.6050698439129925,-0.2762521831980492,0.0564862869542338,-0.0,-0.00787049438804388
1734276723.5917127,-5.429924176869584,-11.72034311873639,-3.761011456671228e-33,-0.26921052535403334,0.5983099446052628,-0.26418416768657466,0.06149812699819307,-0.0,-0.00787049438804388
1734276723.6166983,-5.417102519365715,-11.730727774957934,1.2735889324694766e-30,-0.26757427019504026,0.6114242704111841,-0.26713122966513264,0.06510411631854517,-0.0,-0.00787049438804388
1734276723.6417592,-5.436250935327134,-11.72237381068142,6.922260978098591e-31,-0.2671262814002549,0.6007653931657183,-0.26448850815746017,0.06799654198645742,-0.0,-0.00787049438804388
1734276723.6666846,-5.4229075642245865,-11.732964119608454,3.6197112065743743e-31,-0.2651206006993481,0.6262113513386238,-0.2700097867284252,0.07663507093844159,-0.0,-0.00787049438804388
1734276723.691686,-5.4424579667060184,-11.713740455158025,-3.6673168652752655e-31,-0.2636874922359275,0.625632331987475,-0.26152206051064686,0.07926157498828883,-0.0,-0.00787049438804388
1734276723.7166827,-5.42831010591097,-11.724448859387694,-2.8950157747238693e-31,-0.26172390592653605,0.6570781002550554,-0.2675433944066514,0.07876981210670864,-0.0,-0.00787049438804388
1734276723.7416778,-5.452524418602665,-11.705290546634622,-4.133404065763048e-31,-0.2602108973822257,0.6529510519087225,-0.26051448417803796,0.08278853253508142,-0.0,-0.00787049438804388
1734276723.7666643,-5.437936417769042,-11.715853664589668,-7.496989586929745e-31,-0.25816912847556583,0.6797645815382205,-0.26284979367353883,0.0820428696079264,-0.0,-0.00787049438804388
1734276723.7916853,-5.460511400561115,-11.697245211318291,1.1175977924624497e-30,-0.256505765277252,0.6141175165361764,-0.25599856696242757,0.08037725471048168,-0.0,-0.00787049438804388
1734276723.816652,-5.446239831519211,-11.707869975323236,-3.776763213258668e-31,-0.2541320560704832,0.6496252563568001,-0.26573912351122636,0.09057549035208605,-0.0,-0.00787049438804388
1734276723.8416746,-5.476544725819146,-11.689472864798752,-1.2379535565598529e-30,-0.2553094757295021,0.6320043263888662,-0.2625622002737392,0.0923647321552452,-0.0,-0.00787049438804388
1734276723.8666883,-5.482300956692846,-11.686053950368645,-1.2150044455869067e-30,-0.25077096967268725,0.6226976259820174,-0.2586984800087559,0.09041444508931934,-0.0,-0.00787049438804388
1734276723.891662,-5.468564175324366,-11.696256547787216,2.360069911126364e-30,-0.24826671112345491,0.6394444909426579,-0.26291405975199245,0.09725886234231623,-0.0,-0.00787049438804388
1734276723.9166648,-5.488763631534108,-11.677917247463103,4.975244457050518e-31,-0.24682537715818456,0.6290939618140552,-0.25555646150153494,0.10226483004355286,-0.0,-0.00787049438804388
1734276723.9416473,-5.474999658783841,-11.688137058949023,-1.9982843462878583e-31,-0.2442289003861369,0.6427718872000977,-0.2631791758482452,0.10342241940720914,-0.0,-0.00787049438804388
1734276723.9666383,-5.528500676012652,-11.668060194217722,-8.428898055811243e-31,-0.24164895538927006,0.6213034415443165,-0.26002642080931937,0.1057939449519883,-0.0,-0.00787049438804388
1734276723.9916494,-5.541365788732452,-11.652038924448979,5.984143612302159e-34,-0.2400068099386754,0.6255172537514072,-0.25222937578244387,0.10149096726173773,-0.0,-0.00787049438804388
1734276724.016651,-5.526372433457957,-11.662165863809054,-8.093333654013275e-32,-0.2374248139264466,0.679496936927327,-0.25458728096098565,0.10310789214568647,-0.0,-0.00787049438804388
1734276724.0416534,-5.543750782897729,-11.65420330458577,7.256535384063263e-31,-0.23683350845801066,0.6804590510108415,-0.2434541372592943,0.10632624201955475,-0.0,-0.00787049438804388
1734276724.0666442,-5.550070212475148,-11.653307714135718,3.6741175680179516e-30,-0.23278465755791758,0.6937520175194472,-0.2457853059332013,0.10384290702959435,-0.0,-0.00787049438804388
1734276724.0928276,-5.555761841718833,-11.654972782467528,-1.2315108220981329e-30,-0.22764702702518672,0.6211124918523182,-0.24500411006277123,0.10004365417806203,-0.0,-0.00787049438804388
1734276724.1166542,-5.542112441114332,-11.664335304557117,1.5950697220561393e-30,-0.225090920053928,0.6427230219728421,-0.25212016993623987,0.10482750553143427,-0.0,-0.00787049438804388
1734276724.1416726,-5.562443532875322,-11.64686424021654,-1.1012886921597676e-30,-0.22383574626429148,0.6321374315266984,-0.24941683483141752,0.09929743604163879,-0.0,-0.00787049438804388
1734276724.1666505,-5.548200492897254,-11.656506597348617,-3.540552974878282e-30,-0.2212768905604845,0.6472311047125507,-0.25336904494868306,0.10148314315342968,-0.0,-0.00787049438804388
1734276724.1916633,-5.56520572698504,-11.639118219958329,5.157298276648944e-31,-0.2203245522931008,0.6462531192903771,-0.24583353519203963,0.10182532727408723,-0.0,-0.00787049438804388
1734276724.216678,-5.580018156204775,-11.625229890113351,-3.23000005389685e-33,-0.218034833726414,0.6473996431308913,-0.24034568981588106,0.10376373464592785,-0.0,-0.00787049438804388
1734276724.2416492,-5.5650813066517095,-11.634743622669044,-4.8462761705749835e-31,-0.21548499407218105,0.6730161268699942,-0.24531268834461242,0.10226618507301255,-0.0,-0.00787049438804388
1734276724.2665803,-5.597732933766077,-11.61691944356746,3.859286159151007e-33,-0.2164198276879117,0.662148212768051,-0.23640595365610062,0.1009009510287713,-0.0,-0.00787049438804388
1734276724.2916517,-5.584197411529466,-11.6260550554009,1.5793293926766832e-30,-0.2139346696102474,0.6292174148406823,-0.24210843066657617,0.09928474012914452,-0.0,-0.00787049438804388
1734276724.3165784,-5.593654397018177,-11.618620411328237,-4.00678925422362e-31,-0.2139174935781765,0.6418039884100846,-0.2381250088306265,0.10436453551689177,-0.0,-0.00787049438804388
1734276724.3415768,-5.5790132522104825,-11.627872720844838,4.567756590828126e-31,-0.21136413798835507,0.6572719728746779,-0.24098404356640976,0.10281796586553292,-0.0,-0.00787049438804388
1734276724.366584,-5.600073563223705,-11.610714670577098,5.22976807160598e-31,-0.21034514915922253,0.6428038860772679,-0.22985969411973683,0.1047307179055624,-0.0,-0.00787049438804388
1734276724.3915741,-5.585507320402863,-11.619864124439417,1.883890774383462e-30,-0.2077241696685892,0.655088665986168,-0.23638052528268733,0.10483493721443804,-0.0,-0.00787049438804388
1734276724.416582,-5.607077414594714,-11.602432890331324,-1.0214022051477705e-30,-0.206541615048971,0.6425984727179574,-0.22749475845968684,0.10609987673763696,-0.0,-0.00787049438804388
1734276724.4415543,-5.592379018356407,-11.61134812112696,2.70563696791148e-31,-0.203830083507798,0.6566288131148729,-0.23119168198221698,0.1078227364762587,-0.0,-0.00787049438804388
1734276724.4665606,-5.619386956819631,-11.594453231598484,1.2606224265081516e-31,-0.20247277690387389,0.6395350460020206,-0.22268700349319157,0.10950706987925145,-0.0,-0.00787049438804388
1734276724.4915798,-5.640442509550964,-11.582522510173703,7.831309954497656e-34,-0.20158631719141742,0.6257823298919566,-0.2185475363486635,0.11110770194847955,-0.0,-0.00787049438804388
1734276724.5165386,-5.626058564120469,-11.591191836761563,-2.9719728972177216e-31,-0.19876824954859365,0.6410111701448749,-0.22608945971388372,0.1127415768075257,-0.0,-0.00787049438804388
1734276724.54154,-5.63344452766523,-11.582569827091156,-1.3470685249098108e-30,-0.19927405419453817,0.6343175685212658,-0.22081738390617398,0.1164134338181254,-0.0,-0.00787049438804388
1734276724.5665283,-5.6188068562421964,-11.591346510049078,9.473007886432787e-31,-0.1962547637279078,0.6495094104105161,-0.22842319194025057,0.11947902237781959,-0.0,-0.00787049438804388
1734276724.5915678,-5.67238297289809,-11.57268578901243,-1.1194559678778666e-30,-0.19419382934405546,0.6119677744237271,-0.22481212288855704,0.11997582946738955,-0.0,-0.00787049438804388
1734276724.616539,-5.6582905855576255,-11.581252075979934,-2.5078642005044334e-31,-0.19116567155805078,0.6262752924449327,-0.23014582833039834,0.1208707384413194,-0.0,-0.00787049438804388
1734276724.6415305,-5.682698231301789,-11.564899857357288,1.1241116342984302e-31,-0.1896258424292854,0.6216682675016082,-0.2269144945881485,0.12412892386550797,-0.0,-0.00787049438804388
1734276724.666508,-5.667998788082264,-11.573542629739029,-1.9162219704941125e-30,-0.1865601657599365,0.6455293417365736,-0.23215877959455208,0.12316297123691987,-0.0,-0.00787049438804388
1734276724.691525,-5.720642561980836,-11.555034079126152,5.480261090476404e-32,-0.18476435858557852,0.623077030740185,-0.2255604447761677,0.12341568911822934,-0.0,-0.00787049438804388
1734276724.7165246,-5.705813349200755,-11.56355706624979,1.4429153180126813e-30,-0.1816916288545021,0.649889473418441,-0.22955657950791805,0.12306522205800832,-0.0,-0.00787049438804388
1734276724.741508,-5.761352945941038,-11.546967809038591,5.637975137673549e-31,-0.17970819015160758,0.5860933702354552,-0.2286252271461708,0.119938072198853,-0.0,-0.00787049438804388
1734276724.7665043,-5.779794975763265,-11.538019375328615,-1.045401171708131e-32,-0.1757178079242676,0.5797591320261559,-0.23150045116623097,0.12743099045894743,-0.0,-0.00787049438804388
1734276724.7915177,-5.7658619509716456,-11.5462726170884,-3.4513924177148114e-30,-0.1727895746006429,0.6097585772989088,-0.2320946526938118,0.11799524184008083,-0.0,-0.00787049438804388
1734276724.8165333,-5.773575321441872,-11.539232860478952,2.072263095286074e-30,-0.17295062016419654,0.6194500155591472,-0.22828997172335405,0.11684455239203272,-0.0,-0.00787049438804388
1734276724.841487,-5.761814611251148,-11.547130314442969,6.8253331892657904e-31,-0.17039252405732255,0.5738207355701176,-0.23329081356001577,0.1069039400322641,-0.0,-0.00787049438804388
1734276724.8664854,-5.787424903819746,-11.53311829645224,5.169540607786667e-31,-0.16861266412964107,0.5626161723350082,-0.23682775342884752,0.11034093605112227,-0.0,-0.00787049438804388
1734276724.8914704,-5.7743896693341235,-11.541254310999138,-5.37299496444359e-30,-0.16574814468040389,0.5729200290146631,-0.2396236865686532,0.11333283028325022,-0.0,-0.00787049438804388
1734276724.9164858,-5.796737687186728,-11.525788213037297,1.3676040553544191e-30,-0.16472898242204836,0.5649104011117259,-0.23217510939847322,0.11602026389002551,-0.0,-0.00787049438804388
1734276724.9414852,-5.783656968853849,-11.533824106624158,6.625285497827072e-31,-0.16172681581665851,0.575181528828771,-0.23572281016057756,0.11884652207795446,-0.0,-0.00787049438804388
1734276724.9664662,-5.837638052014119,-11.516312958958004,9.70732159507332e-31,-0.15995452360145682,0.5392438493051208,-0.23417081315426608,0.12098149021258663,-0.0,-0.00787049438804388
1734276724.9914944,-5.824841146897943,-11.524375034334692,-1.6730825029417552e-30,-0.1568585212611487,0.5571832774410374,-0.23974465440881942,0.12287217079280037,-0.0,-0.00787049438804388
1734276725.0164683,-5.877997763751942,-11.507532115245398,1.8398899184951471e-31,-0.15485892217465352,0.5205370931722016,-0.23713625155807727,0.12410326621590526,-0.0,-0.00787049438804388
1734276725.0414739,-5.8815665607484435,-11.507144133817611,-7.440471029030439e-31,-0.15045858163029638,0.5270812901201278,-0.23427275376895124,0.1256012275854223,-0.0,-0.00787049438804388
1734276725.0664604,-5.886758068843722,-11.50331157385329,1.865518853745306e-30,-0.14974196802576237,0.5257678489404384,-0.2330494321286248,0.12526930213099835,-0.0,-0.00787049438804388
1734276725.0914593,-5.8919837650252225,-11.499173335724443,1.371159000962262e-31,-0.14840254099647512,0.5318991367458081,-0.23293390059729177,0.12512271004925724,-0.0,-0.00787049438804388
1734276725.116445,-5.879521567295471,-11.507036051617728,-5.589599467825805e-31,-0.1453391256750503,0.5466306996191943,-0.23934383542527402,0.12337521541822159,-0.0,-0.00787049438804388
1734276725.1414452,-5.902614168096954,-11.491345529557538,-4.8815656279005235e-31,-0.14444424893816477,0.5343867985541093,-0.23104020201824305,0.12098680285230573,-0.0,-0.00787049438804388
1734276725.166446,-5.889682027634133,-11.4989127128475,3.9004713160695594e-31,-0.14129535489143666,0.5569361262001549,-0.23122262088848888,0.12443589781060443,-0.0,-0.00787049438804388
1734276725.1914487,-5.941969815468213,-11.483349279483972,1.9404694470957564e-30,-0.13949337931082884,0.521306148038936,-0.22747223412583104,0.12106118026826679,-0.0,-0.00787049438804388
1734276725.2164307,-5.929509234216862,-11.491125486699694,-2.8251959117972544e-31,-0.13632883324543868,0.5412385088633821,-0.23742315156771604,0.12495770081971941,-0.0,-0.00787049438804388
1734276725.2414367,-5.983996811668493,-11.474147656926935,-1.8507347110366117e-30,-0.13459078736503474,0.5113739693910988,-0.2352943884974987,0.13098342279153746,-0.0,-0.00787049438804388
1734276725.2665079,-5.97206805739967,-11.481868098113678,-1.4076213695600697e-30,-0.13123632174268973,0.5237627864521508,-0.24314526352849566,0.1329419722015815,-0.0,-0.00787049438804388
1734276725.2914355,-5.990297002885902,-11.471225154433982,-5.720728448286267e-31,-0.1264116802849809,0.5193265798708296,-0.24136455799662232,0.13653335692661323,-0.0,-0.00787049438804388
1734276725.3164124,-5.978231617318919,-11.479034330351594,-6.610678473884499e-31,-0.12302245785122201,0.5302349063603642,-0.25073055677558104,0.1359499669172441,-0.0,-0.00787049438804388
1734276725.3414416,-6.03478418096636,-11.461669943352524,-1.0996604209405074e-30,-0.12115675969665142,0.4939076342540021,-0.24489066868981166,0.1377845644162485,-0.0,-0.00787049438804388
1734276725.3663986,-6.050258726560768,-11.454184371685573,8.236376298519233e-33,-0.1178217594617954,0.4900674275320155,-0.2394654542059006,0.13741785596921122,-0.0,-0.00787049438804388
1734276725.39141,-6.038533263081282,-11.461555362971259,1.9796253428438372e-30,-0.11435638576802899,0.5071678439493233,-0.24155542973710192,0.13845526706934494,-0.0,-0.00787049438804388
1734276725.4163778,-6.049300187729854,-11.455175273833678,1.4259483927730026e-30,-0.11403372137490565,0.5068627491884274,-0.23829531785424565,0.138910411106404,-0.0,-0.00787049438804388
1734276725.4414604,-6.036615014547205,-11.462735971761235,5.458330189468241e-31,-0.11052619387596699,0.5355308852043472,-0.244070815638809,0.13955728104009446,-0.0,-0.00787049438804388
1734276725.4663827,-6.093359883072226,-11.445290420381836,-2.5358517658025426e-31,-0.10885331736443239,0.5113212439002467,-0.23711829343722834,0.1375294437819416,-0.0,-0.00787049438804388
1734276725.4914024,-6.080664451108301,-11.452596357913425,1.334867870989452e-31,-0.10555958158096647,0.5396233578434784,-0.2395578048634412,0.13343570929764237,-0.0,-0.00787049438804388
1734276725.5163815,-6.13654734715935,-11.437491414117895,6.433952982917025e-31,-0.10387505647726991,0.5214226913403411,-0.2275374913523174,0.12946333518753259,-0.0,-0.00787049438804388
