timestamp,x,y,z,yaw,v_horizontal,v_vertical,omega,velocity,steering_angle
1734276923.7930405,-12.111412503611676,-15.786758997771532,-2.5970797022510378e-30,2.7104878934285734,1.2018551522913306,-1.8780851480349465,-1.1691419741308549,0.0,-0.25107473134994507
1734276923.8180315,-12.119087484904712,-15.731305923230416,6.492878247065902e-31,2.6813890351539573,1.2072344028822173,-1.9039551712376594,-1.1658291979624824,0.0,-0.25107473134994507
1734276923.8430448,-12.145106928946491,-15.765614989995912,9.329125067832602e-31,2.650998067219783,1.197989662474864,-1.8676601750617432,-1.1514652783601638,0.0,-0.25107473134994507
1734276923.86802,-12.149444607620472,-15.71005812599603,1.023974139879237e-30,2.6220708363649496,1.202865957967648,-1.8946408079052364,-1.1561632361161454,0.0,-0.25107473134994507
1734276923.8930206,-12.180069767282367,-15.74223028227721,4.6689436531229695e-31,2.594971933997142,1.1955934755674626,-1.8626627797827024,-1.1626286061266617,0.0,-0.25107473134994507
1734276923.9180183,-12.181475534905758,-15.68667440085521,-2.14809554470192e-30,2.5658175486766255,1.2031038727062136,-1.886549501191379,-1.1651665608061539,0.0,-0.25107473134994507
1734276923.9430149,-12.21765376873628,-15.717759215271574,1.2105056869901453e-30,2.536495860846177,1.2006110226073303,-1.8424042533225298,-1.150457410751694,0.0,-0.25107473134994507
1734276923.968011,-12.215871258557655,-15.661948623959196,5.106241754731018e-30,2.508072415110366,1.2101956234775315,-1.8813005419763613,-1.1411911499212233,0.0,-0.25107473134994507
1734276923.9930243,-12.237704442439169,-15.691390546137443,-3.385967036311047e-30,2.49464757492081,1.1967369867156463,-1.8558248129208401,-1.156336017011357,0.0,-0.25107473134994507
1734276924.0179975,-12.260183019944968,-15.663901764173142,-1.576184217833985e-30,2.4516344443434193,1.2073804438212725,-1.8581972950688372,-1.1747638173909276,0.0,-0.25107473134994507
1734276924.042992,-12.253655267959157,-15.608376780239109,3.760535044247915e-31,2.4219738936629263,1.214674509264294,-1.891326820365629,-1.1830422711877744,0.0,-0.25107473134994507
1734276924.0680497,-12.289911976308415,-15.628365916549422,-1.7455584162600505e-30,2.3911836461271534,1.208300741068965,-1.8562460913141108,-1.1738288683614861,0.0,-0.25107473134994507
1734276924.0929859,-12.280203404629166,-15.573791184164662,2.7055578588637663e-30,2.362214229372965,1.211641696235856,-1.8825754766187164,-1.1654532409333842,0.0,-0.25107473134994507
1734276924.118,-12.316837548912071,-15.594160061914549,9.183846796115874e-31,2.3343581719021316,1.2030857831369948,-1.8500317015593428,-1.1709945150626768,0.0,-0.25107473134994507
1734276924.1429737,-12.3040704390622,-15.540075484719313,3.735781100421077e-31,2.3051590221785294,1.2107529855426844,-1.880003073941349,-1.169748449296581,0.0,-0.25107473134994507
1734276924.1680727,-12.332014518238282,-15.575873799436687,-8.49662659430538e-31,2.3051307676463075,1.1932565852050538,-1.8408156352868532,-1.165576992806772,0.0,-0.25107473134994507
1734276924.192977,-12.348027645248587,-15.547164801415605,1.364944427058748e-30,2.2620970024552003,1.206273331744574,-1.8437289249704423,-1.166734537548208,0.0,-0.25107473134994507
1734276924.2179708,-12.331508226760704,-15.494177018830394,-1.1638885574779336e-30,2.2331363178791506,1.2139820099876635,-1.873803968812347,-1.1611535539281082,0.0,-0.25107473134994507
1734276924.2429569,-12.372455573728091,-15.506442415550485,-7.722606259642481e-31,2.191608619558904,1.20869747272949,-1.8402240844185869,-1.1565068397694795,0.0,-0.25107473134994507
1734276924.2679486,-12.352316340928411,-15.454924014219145,9.81539940355252e-31,2.162571678767491,1.2123784137525397,-1.8685500829186643,-1.1602263887199868,0.0,-0.25107473134994507
1734276924.2929533,-12.391872666941445,-15.466861947556716,-3.2527947436849883e-31,2.1345273465462196,1.2024684902369407,-1.8315926382916454,-1.1643762941580744,0.0,-0.25107473134994507
1734276924.317945,-12.36899130531395,-15.416736023239768,3.09527291127128e-30,2.105192945524416,1.207793906699869,-1.8590087314852834,-1.1708955808641301,0.0,-0.25107473134994507
1734276924.342937,-12.406094746174853,-15.423806138058554,-4.249482343707197e-32,2.074693115245474,1.1952898011699113,-1.8296830280413374,-1.1661569377385943,0.0,-0.25107473134994507
1734276924.367941,-12.38029005758624,-15.374887545240757,3.286530520745914e-32,2.0457829664318634,1.2089021774797954,-1.8602261727482878,-1.1592559386032262,0.0,-0.25107473134994507
1734276924.3929524,-12.416812441771157,-15.389184765995767,-1.3926667806185141e-30,2.0177147074452435,1.2018690884888101,-1.8247886542808438,-1.1637352247491208,0.0,-0.25107473134994507
1734276924.4179316,-12.388458935469828,-15.34211060506963,2.1196856701504275e-30,1.9882698248399386,1.2101951419622694,-1.851715947715002,-1.174178981942039,0.0,-0.25107473134994507
1734276924.442942,-12.42255764551699,-15.352154775837015,7.041515639779262e-32,1.9756342128208542,1.205572399195403,-1.8224007850700095,-1.1778695665737762,0.0,-0.25107473134994507
1734276924.467935,-12.39260611603513,-15.306450507160221,-6.063724942038884e-31,1.9468334243810812,1.21235699243829,-1.8413644893644943,-1.160144687881599,0.0,-0.25107473134994507
1734276924.4929178,-12.426382103659295,-15.31792864564036,3.979201431193141e-30,1.9320829290713117,1.197122107597011,-1.8278424200809615,-1.1562913069321574,0.0,-0.25107473134994507
1734276924.5179431,-12.435587660518623,-15.27920210480938,-6.896365285352414e-30,1.8763867026589383,1.210218262529436,-1.8236770931898534,-1.1655224880297552,0.0,-0.25107473134994507
1734276924.542904,-12.401252066534793,-15.236731805874953,1.827665050634437e-30,1.8469925377713778,1.2138631124234922,-1.8433916670991113,-1.1739112998989856,0.0,-0.25107473134994507
1734276924.5679147,-12.440281282718185,-15.237709090424989,2.884745033744733e-30,1.8160456496825859,1.2024940457305413,-1.8078674913793389,-1.1737136390667329,0.0,-0.25107473134994507
1734276924.5929215,-12.403296004986755,-15.19741990459889,2.3625563648699605e-30,1.786985760294841,1.206309501492709,-1.836838568824091,-1.1656323217240203,0.0,-0.25107473134994507
1734276924.6179137,-12.440718517866888,-15.20167445510746,-1.1957129548628187e-30,1.7569511763163153,1.2079200300802682,-1.8042154550131164,-1.1774106396894037,0.0,-0.25107473134994507
1734276924.6429157,-12.401576879794272,-15.163325958148251,7.228893503940145e-31,1.7271700838732205,1.2185610888678193,-1.8333826409992682,-1.1869553255990375,0.0,-0.25107473134994507
1734276924.6678948,-12.440215928812044,-15.17141640038926,-5.6103667751321584e-31,1.7127258741052567,1.2116973652132328,-1.8069128305477102,-1.184566850529648,0.0,-0.25107473134994507
1734276924.6929028,-12.440199571153824,-15.142623535493035,-2.773800839212575e-30,1.6690526860742552,1.212150929948071,-1.796593520552231,-1.1738698544312058,0.0,-0.25107473134994507
1734276924.7178957,-12.398180602449465,-15.108036045604562,5.228847151210764e-30,1.6397659020919306,1.2172423221909399,-1.822265879305516,-1.172433879936297,0.0,-0.25107473134994507
1734276924.7431889,-12.435485909767863,-15.111447615008348,4.4943581775862505e-31,1.6134306025144696,1.2015056742869912,-1.7950704193945517,-1.1777359674118852,0.0,-0.25107473134994507
1734276924.7678752,-12.39252849244711,-15.079856795352057,-3.389086498914888e-30,1.5839302050901682,1.2078007238344854,-1.8126542624939683,-1.1895838660237108,0.0,-0.25107473134994507
1734276924.7928758,-12.427782877449951,-15.079222189000038,3.394574642220157e-30,1.554719726836689,1.200072573253918,-1.7827056375947095,-1.1904722923734388,0.0,-0.25107473134994507
1734276924.8178694,-12.382120310438989,-15.049768792548404,3.2481116821612037e-34,1.525302604810616,1.2091420873508611,-1.8155988700322225,-1.1811019843086554,0.0,-0.25107473134994507
1734276924.842871,-12.41675930269844,-15.054486879507685,-1.7208716002579356e-30,1.510415473867756,1.1979297601858079,-1.7950329528197662,-1.1794947313814883,0.0,-0.25107473134994507
1734276924.867879,-12.369981920489844,-15.027442949577612,-5.020086961395337e-30,1.4808782898203185,1.200496996190227,-1.818988623536039,-1.1806178904313451,0.0,-0.25107473134994507
1734276924.8928542,-12.408399695397456,-15.029486347207413,1.693286463898826e-30,1.4663183343044104,1.1848356257431547,-1.7894854959254014,-1.1826823525960528,0.0,-0.25107473134994507
1734276924.9178677,-12.391454544490779,-15.002979783734826,-2.8544519099057875e-31,1.4101638442165232,1.1941110538632536,-1.7972755762918227,-1.180264776679877,0.0,-0.25107473134994507
1734276924.9428349,-12.342266390912153,-14.980739477102835,-1.5748774880917952e-30,1.3809039358648996,1.1995243563502562,-1.820092746043818,-1.174483647076854,0.0,-0.25107473134994507
1734276924.9678705,-12.291454342293918,-14.959799352121466,2.9934124389286677e-30,1.3516292972377764,1.2071132499719395,-1.8480280662391257,-1.1718336834205865,0.0,-0.25107473134994507
1734276924.992835,-12.38070646368431,-14.965603911332757,-3.2462812707154237e-31,1.3515547294370427,1.1789562343467526,-1.783273641033144,-1.159185551737936,0.0,-0.25107473134994507
1734276925.017855,-12.365008093619739,-14.933796741972886,4.331319598430876e-31,1.2958625922321305,1.1945013838171683,-1.7846589515472204,-1.167224717418312,0.0,-0.25107473134994507
1734276925.0428395,-12.31350046664225,-14.917159428440645,2.285719321790523e-31,1.265926558812657,1.203807158592559,-1.814549290798582,-1.1887135583371142,0.0,-0.25107473134994507
1734276925.0678315,-12.345455597057288,-14.897617176884427,-7.6343015962828305e-31,1.2358093433990744,1.2084869306575385,-1.7903976306153693,-1.196042493236059,0.0,-0.25107473134994507
1734276925.09284,-12.293186251593257,-14.88350627992502,-3.6911665955061495e-30,1.206474670205055,1.221926580202672,-1.8096001139561733,-1.180023623414991,0.0,-0.25107473134994507
1734276925.1178436,-12.325059346191612,-14.881475690376451,2.7690175600736804e-30,1.19322791560629,1.2072082990669497,-1.78773715565338,-1.1626639921056605,0.0,-0.25107473134994507
1734276925.142876,-12.271787932465545,-14.86983839919529,-2.1256642594537973e-30,1.1641792935600765,1.2201561551169124,-1.818552508199397,-1.1611223294940796,0.0,-0.25107473134994507
1734276925.1678388,-12.305623108911353,-14.855828263073397,-1.1075994210362501e-30,1.1512885469929106,1.2119395860417952,-1.7909506699544766,-1.1675938450284657,0.0,-0.25107473134994507
1734276925.192858,-12.280387206129545,-14.827666893703197,-4.638576901584468e-31,1.0955636193247829,1.2245372449944667,-1.7951358555410826,-1.1665771934660554,0.0,-0.25107473134994507
1734276925.2178516,-12.22634261291021,-14.820871373155075,-1.6387007204836035e-31,1.0670297084772058,1.2354910387167901,-1.8171736145332567,-1.1492659920337827,0.0,-0.25107473134994507
1734276925.242844,-12.258730294488615,-14.803345275550715,2.2003963447505357e-30,1.040407131056153,1.2266028522507544,-1.7848801684987925,-1.1410134046227798,0.0,-0.25107473134994507
1734276925.2678306,-12.204038711826042,-14.799813083374334,1.981219440383712e-30,1.0113229297026969,1.2356092161885714,-1.8222472419167355,-1.156975161392935,0.0,-0.25107473134994507
1734276925.2928567,-12.22796678215477,-14.780397805553163,-3.765423360850803e-30,0.9847279096071989,1.24122227773308,-1.8007466529503964,-1.1712752624594498,0.0,-0.25107473134994507
1734276925.3177783,-12.173271109439643,-14.779579724554665,-1.923575629025582e-30,0.9555982926705778,1.2499860556895548,-1.8269392243625828,-1.1695928830610203,0.0,-0.25107473134994507
1734276925.3427901,-12.203641537001804,-14.769487097158565,8.535768786172812e-31,0.9419097888744005,1.2338907302167545,-1.8030039558425455,-1.154627400786942,0.0,-0.25107473134994507
1734276925.367814,-12.17956708795432,-14.755777296461105,-4.37508991783218e-31,0.9001132843659257,1.2393857974517046,-1.8043108728841732,-1.145531082562448,0.0,-0.25107473134994507
1734276925.3927677,-12.124785075165658,-14.75971363204073,2.025314424750624e-30,0.871555378889589,1.2479288044762316,-1.8321033661872537,-1.1447743864488804,0.0,-0.25107473134994507
1734276925.417783,-12.069326435525449,-14.76512259794601,-1.7063066072452975e-31,0.8427485157641796,1.2621450710906978,-1.8558661179470393,-1.1482579992454407,0.0,-0.25107473134994507
1734276925.442732,-12.145746415959065,-14.731348062005875,1.5847662505595004e-30,0.8447126185454438,1.2379172222848804,-1.7965352542000494,-1.1493559347496143,0.0,-0.25107473134994507
1734276925.467773,-12.114853579158542,-14.699428437290203,3.7520404828111407e-31,0.7845863798193041,1.2596657613246756,-1.8004547079680715,-1.1538630491632347,0.0,-0.25107473134994507
1734276925.4927711,-12.060270871238037,-14.708984869149774,-4.063624556150385e-30,0.7557717165902035,1.2766332649716923,-1.8282583489042663,-1.1530348391058993,0.0,-0.25107473134994507
1734276925.5188434,-12.0804715870793,-14.679560788357897,2.6014168419643675e-31,0.7276966669489453,1.2796715224897421,-1.799292111213208,-1.1307522049798469,0.0,-0.25107473134994507
